Date: 01-27 at 04:15:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1501.25(14), mean: 3470.55, max: 3851.56
Date: 01-27 at 04:15:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1301.32(14), mean: 3281.92, max: 3645.34
Date: 01-27 at 04:16:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1172.18(14), mean: 3050.90, max: 3486.51
Date: 01-27 at 04:17:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.70(13), mean: 2902.06, max: 3349.63
Date: 01-27 at 04:18:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.98(13), mean: 2794.61, max: 3187.12
Date: 01-27 at 04:18:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1073.98(12), mean: 1859.49, max: 3159.76
Date: 01-27 at 04:19:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.30(15), mean: 1214.98, max: 1434.47
Date: 01-27 at 04:20:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.54(14), mean: 1221.43, max: 1502.96
Date: 01-27 at 04:21:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 1191.99, max: 1520.46
Date: 01-27 at 04:22:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 1069.43, max: 1310.46
Date: 01-27 at 04:23:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1007.35, max: 1263.37
Date: 01-27 at 04:23:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 954.66, max: 1171.89
Date: 01-27 at 04:24:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 969.94, max: 1212.46
Date: 01-27 at 04:25:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 970.51, max: 1220.67
Date: 01-27 at 04:26:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 943.24, max: 1200.98
Date: 01-27 at 04:27:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 3164.57, max: 3546.35
Date: 01-27 at 04:27:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(12), mean: 1317.10, max: 1551.86
Date: 01-27 at 04:28:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1151.75, max: 1343.04
Date: 01-27 at 04:29:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1088.90, max: 1267.06
Date: 01-27 at 04:30:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1032.78, max: 1282.73
Date: 01-27 at 04:31:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 988.40, max: 1217.27
Date: 01-27 at 04:32:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3146.94, max: 3563.32
Date: 01-27 at 04:33:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1301.89, max: 1519.39
Date: 01-27 at 04:33:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1120.13, max: 1407.82
Date: 01-27 at 04:34:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1040.10, max: 1306.94
Date: 01-27 at 04:35:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3365.36, max: 3750.47
Date: 01-27 at 04:36:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1363.66, max: 1553.78
