Date: 01-26 at 20:23:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1486.99(13), mean: 3009.67, max: 3792.52
Date: 01-26 at 20:23:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1387.01(13), mean: 2803.96, max: 3464.65
Date: 01-26 at 20:24:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1335.63(13), mean: 2623.88, max: 3319.11
Date: 01-26 at 20:25:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1270.23(16), mean: 2248.44, max: 3278.73
Date: 01-26 at 20:26:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1191.59(16), mean: 2210.50, max: 3274.61
Date: 01-26 at 20:27:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.45(15), mean: 2085.09, max: 3057.24
Date: 01-26 at 20:28:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1055.49(14), mean: 1827.33, max: 2930.20
Date: 01-26 at 20:28:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.20(14), mean: 1597.53, max: 2826.05
Date: 01-26 at 20:29:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.20(14), mean: 1189.82, max: 1436.18
Date: 01-26 at 20:30:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.94(13), mean: 1107.19, max: 1418.99
Date: 01-26 at 20:31:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.97(11), mean: 1072.84, max: 1431.26
Date: 01-26 at 20:32:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1016.91, max: 1144.79
Date: 01-26 at 20:33:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 993.01, max: 1126.36
Date: 01-26 at 20:33:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 989.72, max: 1140.26
Date: 01-26 at 20:34:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 967.46, max: 1136.85
Date: 01-26 at 20:35:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 963.51, max: 1128.64
Date: 01-26 at 20:36:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.06(12), mean: 943.94, max: 1038.94
Date: 01-26 at 20:37:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 934.43, max: 1038.28
Date: 01-26 at 20:37:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 948.63, max: 1051.60
Date: 01-26 at 20:38:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 937.69, max: 1025.87
Date: 01-26 at 20:39:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 879.07, max: 929.12
Date: 01-26 at 20:40:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 868.05, max: 929.12
Date: 01-26 at 20:40:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 866.05, max: 929.12
Date: 01-26 at 20:41:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 866.05, max: 929.12
Date: 01-26 at 20:42:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.87, max: 929.12
Date: 01-26 at 20:43:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3209.21, max: 3825.67
Date: 01-26 at 20:44:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1284.21, max: 1511.59
Date: 01-26 at 20:44:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1155.62, max: 1382.55
Date: 01-26 at 20:45:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1002.42, max: 1115.30
Date: 01-26 at 20:46:35, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3227.53, max: 4026.50
Date: 01-26 at 20:47:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1280.09, max: 1452.91
