Date: 01-27 at 02:05:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1497.03(14), mean: 3490.52, max: 3857.21
Date: 01-27 at 02:05:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1396.35(14), mean: 3404.56, max: 3805.21
Date: 01-27 at 02:06:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1294.48(13), mean: 2819.86, max: 3569.26
Date: 01-27 at 02:07:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1271.20(13), mean: 2329.41, max: 3143.44
Date: 01-27 at 02:08:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.28(14), mean: 1368.02, max: 1629.96
Date: 01-27 at 02:09:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.42(13), mean: 1260.48, max: 1450.28
Date: 01-27 at 02:09:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.20(12), mean: 1223.88, max: 1480.28
Date: 01-27 at 02:10:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.77(12), mean: 1084.63, max: 1208.26
Date: 01-27 at 02:11:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.77(12), mean: 1048.88, max: 1205.55
Date: 01-27 at 02:12:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.13(13), mean: 1030.60, max: 1219.42
Date: 01-27 at 02:13:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 997.32, max: 1153.66
Date: 01-27 at 02:14:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 969.50, max: 1141.70
Date: 01-27 at 02:14:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 958.91, max: 1139.44
Date: 01-27 at 02:15:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 951.29, max: 1176.19
Date: 01-27 at 02:16:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 945.85, max: 1152.92
Date: 01-27 at 02:17:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.36, max: 1083.66
Date: 01-27 at 02:18:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 883.91, max: 1024.85
Date: 01-27 at 02:18:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.18, max: 989.87
Date: 01-27 at 02:19:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.58, max: 892.97
Date: 01-27 at 02:20:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.58, max: 892.97
Date: 01-27 at 02:21:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3298.92, max: 4103.49
Date: 01-27 at 02:21:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1342.31, max: 1549.77
Date: 01-27 at 02:22:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1253.56, max: 1523.38
Date: 01-27 at 02:23:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1192.11, max: 1488.15
Date: 01-27 at 02:24:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3134.99, max: 3599.12
Date: 01-27 at 02:25:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1275.33, max: 1423.00
