Date: 01-26 at 20:00:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1569.83(15), mean: 3495.07, max: 3854.05
Date: 01-26 at 20:00:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1310.98(15), mean: 3392.38, max: 3767.51
Date: 01-26 at 20:01:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.49(14), mean: 3321.68, max: 3744.19
Date: 01-26 at 20:02:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.05(12), mean: 3197.43, max: 3586.51
Date: 01-26 at 20:03:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.04(12), mean: 3204.97, max: 3586.03
Date: 01-26 at 20:04:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.04(12), mean: 1427.95, max: 2952.08
Date: 01-26 at 20:05:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.04(12), mean: 1452.54, max: 2785.34
Date: 01-26 at 20:05:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.04(12), mean: 1201.21, max: 1432.28
Date: 01-26 at 20:06:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.04(12), mean: 1117.53, max: 1311.03
Date: 01-26 at 20:07:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.75(13), mean: 3294.16, max: 3718.10
Date: 01-26 at 20:08:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.75(13), mean: 1441.59, max: 1691.38
Date: 01-26 at 20:09:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.45(12), mean: 1487.61, max: 1753.30
Date: 01-26 at 20:10:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.92(12), mean: 1286.13, max: 1566.43
Date: 01-26 at 20:11:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.56(12), mean: 1188.04, max: 1462.63
Date: 01-26 at 20:11:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.56(12), mean: 1208.19, max: 1498.78
Date: 01-26 at 20:12:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.56(12), mean: 1119.09, max: 1272.43
Date: 01-26 at 20:13:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.74(12), mean: 1050.14, max: 1163.52
Date: 01-26 at 20:14:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 984.77, max: 1102.50
Date: 01-26 at 20:15:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 970.51, max: 1102.50
Date: 01-26 at 20:15:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 967.17, max: 1046.09
Date: 01-26 at 20:16:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 956.92, max: 1046.09
Date: 01-26 at 20:17:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 983.52, max: 1074.20
Date: 01-26 at 20:18:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 3330.33, max: 3951.62
Date: 01-26 at 20:19:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 1337.72, max: 1612.98
Date: 01-26 at 20:20:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 1189.54, max: 1500.28
Date: 01-26 at 20:20:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 1077.42, max: 1400.30
Date: 01-26 at 20:21:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 3238.36, max: 3723.64
Date: 01-26 at 20:22:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.24(11), mean: 1303.17, max: 1539.53
