Date: 01-26 at 22:53:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1570.00(14), mean: 3485.55, max: 3956.06
Date: 01-26 at 22:54:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1524.81(14), mean: 3436.59, max: 3869.92
Date: 01-26 at 22:55:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1406.29(14), mean: 3429.42, max: 3860.34
Date: 01-26 at 22:56:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1339.37(14), mean: 1686.35, max: 3477.66
Date: 01-26 at 22:56:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1163.12(16), mean: 1678.80, max: 3388.83
Date: 01-26 at 22:57:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.60(16), mean: 1608.64, max: 3321.42
Date: 01-26 at 22:58:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.00(12), mean: 1429.23, max: 2980.78
Date: 01-26 at 22:59:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.61(12), mean: 1143.34, max: 1309.05
Date: 01-26 at 23:00:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.61(12), mean: 1154.47, max: 1355.47
Date: 01-26 at 23:01:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.99(12), mean: 1062.59, max: 1199.62
Date: 01-26 at 23:01:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.34(12), mean: 1023.18, max: 1159.26
Date: 01-26 at 23:02:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(12), mean: 1039.21, max: 1159.26
Date: 01-26 at 23:03:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1047.69, max: 1185.62
Date: 01-26 at 23:04:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1011.59, max: 1156.30
Date: 01-26 at 23:05:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 973.71, max: 1031.10
Date: 01-26 at 23:06:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 971.33, max: 1031.10
Date: 01-26 at 23:06:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 3374.88, max: 3752.73
Date: 01-26 at 23:07:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1263.00, max: 1447.09
Date: 01-26 at 23:08:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1146.59, max: 1416.59
Date: 01-26 at 23:09:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1169.65, max: 1453.95
Date: 01-26 at 23:10:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 3270.47, max: 3912.36
Date: 01-26 at 23:10:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1247.25, max: 1370.89
