Date: 01-26 at 21:41:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1410.75(14), mean: 3097.10, max: 3764.76
Date: 01-26 at 21:42:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1185.19(14), mean: 2917.72, max: 3694.08
Date: 01-26 at 21:43:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.10(13), mean: 2957.80, max: 3770.67
Date: 01-26 at 21:44:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.60(13), mean: 2684.13, max: 3627.05
Date: 01-26 at 21:44:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.61(12), mean: 2698.84, max: 3656.56
Date: 01-26 at 21:45:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.61(12), mean: 2331.50, max: 3343.91
Date: 01-26 at 21:46:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.61(12), mean: 1996.67, max: 3167.06
Date: 01-26 at 21:47:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.61(12), mean: 1301.81, max: 1509.92
Date: 01-26 at 21:48:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.32(12), mean: 1280.66, max: 1552.71
Date: 01-26 at 21:49:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.87(12), mean: 1140.90, max: 1247.30
Date: 01-26 at 21:50:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.87(12), mean: 1071.30, max: 1173.93
Date: 01-26 at 21:50:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.60(11), mean: 1048.66, max: 1145.78
Date: 01-26 at 21:51:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.29(11), mean: 1018.64, max: 1079.58
Date: 01-26 at 21:52:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.26(11), mean: 1002.42, max: 1090.35
Date: 01-26 at 21:53:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.37(11), mean: 989.05, max: 1030.01
Date: 01-26 at 21:54:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.23(11), mean: 979.80, max: 1028.63
Date: 01-26 at 21:54:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.23(11), mean: 1016.68, max: 1067.02
Date: 01-26 at 21:55:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.23(11), mean: 981.68, max: 1039.78
Date: 01-26 at 21:56:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 974.34, max: 1039.44
Date: 01-26 at 21:57:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 922.29, max: 981.49
Date: 01-26 at 21:57:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 932.21, max: 1022.50
Date: 01-26 at 21:58:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 909.37, max: 979.19
Date: 01-26 at 21:59:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 905.89, max: 971.04
Date: 01-26 at 22:00:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3317.38, max: 3861.30
Date: 01-26 at 22:01:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1312.84, max: 1493.38
Date: 01-26 at 22:01:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1241.29, max: 1453.17
Date: 01-26 at 22:02:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1194.55, max: 1361.40
Date: 01-26 at 22:03:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3273.03, max: 3681.92
Date: 01-26 at 22:04:22, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1393.03, max: 1527.93
