Date: 01-27 at 02:53:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1576.03(15), mean: 3554.87, max: 4006.33
Date: 01-27 at 02:54:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1356.95(14), mean: 3327.89, max: 3780.20
Date: 01-27 at 02:55:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1254.54(13), mean: 2700.79, max: 3457.85
Date: 01-27 at 02:55:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.67(15), mean: 2197.05, max: 3178.44
Date: 01-27 at 02:56:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.07(15), mean: 2170.54, max: 3079.96
Date: 01-27 at 02:57:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.06(15), mean: 2149.41, max: 3024.35
Date: 01-27 at 02:58:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.20(15), mean: 1877.52, max: 2984.67
Date: 01-27 at 02:59:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.52(13), mean: 1569.48, max: 2395.70
Date: 01-27 at 02:59:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.62(12), mean: 1466.91, max: 2241.49
Date: 01-27 at 03:00:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.75(12), mean: 1439.43, max: 2250.62
Date: 01-27 at 03:01:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.09(12), mean: 1151.02, max: 2167.36
Date: 01-27 at 03:02:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.96(12), mean: 1029.26, max: 1196.41
Date: 01-27 at 03:03:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.91(12), mean: 1001.25, max: 1098.54
Date: 01-27 at 03:04:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.83(11), mean: 1028.66, max: 1131.95
Date: 01-27 at 03:05:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.83(11), mean: 982.67, max: 1054.89
Date: 01-27 at 03:05:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.83(11), mean: 953.09, max: 1028.88
Date: 01-27 at 03:06:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.33(11), mean: 942.47, max: 1027.48
Date: 01-27 at 03:07:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.28(11), mean: 956.68, max: 1056.19
Date: 01-27 at 03:08:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.02(11), mean: 937.37, max: 985.96
Date: 01-27 at 03:09:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 932.27, max: 985.44
Date: 01-27 at 03:09:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 932.27, max: 985.44
Date: 01-27 at 03:10:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 932.27, max: 985.44
Date: 01-27 at 03:11:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 932.75, max: 985.44
Date: 01-27 at 03:12:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 930.75, max: 985.44
Date: 01-27 at 03:12:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 3296.94, max: 3964.20
Date: 01-27 at 03:13:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 1278.87, max: 1424.23
Date: 01-27 at 03:14:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 1236.47, max: 1399.38
Date: 01-27 at 03:15:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 1249.40, max: 1427.35
Date: 01-27 at 03:16:09, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 3170.42, max: 3667.32
Date: 01-27 at 03:17:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.70(11), mean: 1341.70, max: 1616.86
