Date: 01-27 at 01:17:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1205.21(13), mean: 3359.16, max: 3777.67
Date: 01-27 at 01:18:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.63(12), mean: 3229.25, max: 3637.43
Date: 01-27 at 01:18:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.21(12), mean: 3173.16, max: 3569.23
Date: 01-27 at 01:19:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.24(11), mean: 3115.72, max: 3499.71
Date: 01-27 at 01:20:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.51(11), mean: 2450.00, max: 3227.33
Date: 01-27 at 01:21:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.25(11), mean: 1236.17, max: 1478.68
Date: 01-27 at 01:22:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1126.28, max: 1478.85
Date: 01-27 at 01:22:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1032.27, max: 1436.93
Date: 01-27 at 01:23:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 954.24, max: 1142.46
Date: 01-27 at 01:24:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 931.43, max: 1060.15
Date: 01-27 at 01:25:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.88, max: 1014.42
Date: 01-27 at 01:26:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 896.18, max: 1010.64
Date: 01-27 at 01:26:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 876.03, max: 925.36
Date: 01-27 at 01:27:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 870.38, max: 914.47
Date: 01-27 at 01:28:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3111.52, max: 3482.35
Date: 01-27 at 01:29:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1246.41, max: 1362.08
Date: 01-27 at 01:30:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1167.39, max: 1302.51
Date: 01-27 at 01:30:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1082.22, max: 1237.38
Date: 01-27 at 01:31:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3211.88, max: 3784.61
Date: 01-27 at 01:32:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1300.66, max: 1437.90
