Date: 01-27 at 01:49:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1473.25(14), mean: 3546.33, max: 4006.33
Date: 01-27 at 01:50:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1202.36(13), mean: 3052.65, max: 3740.10
Date: 01-27 at 01:51:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.98(13), mean: 2821.65, max: 3458.63
Date: 01-27 at 01:51:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.67(13), mean: 2548.62, max: 3311.86
Date: 01-27 at 01:52:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.58(13), mean: 1875.65, max: 2793.65
Date: 01-27 at 01:53:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.46(13), mean: 1779.14, max: 2671.77
Date: 01-27 at 01:54:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.29(12), mean: 1496.13, max: 2503.39
Date: 01-27 at 01:55:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.13(13), mean: 1409.51, max: 2458.07
Date: 01-27 at 01:56:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1078.98, max: 2210.02
Date: 01-27 at 01:56:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 956.51, max: 1145.11
Date: 01-27 at 01:57:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 946.60, max: 1138.78
Date: 01-27 at 01:58:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 910.84, max: 966.58
Date: 01-27 at 01:59:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 909.45, max: 963.54
Date: 01-27 at 02:00:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3067.18, max: 3423.35
Date: 01-27 at 02:01:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1259.11, max: 1419.56
Date: 01-27 at 02:01:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1146.02, max: 1414.46
Date: 01-27 at 02:02:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1126.87, max: 1334.04
Date: 01-27 at 02:03:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3173.65, max: 3700.17
Date: 01-27 at 02:04:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1404.05, max: 1674.01
