Date: 01-27 at 01:33:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1488.70(13), mean: 3491.21, max: 3952.72
Date: 01-27 at 01:34:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1330.31(13), mean: 3419.24, max: 3893.05
Date: 01-27 at 01:34:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1214.56(16), mean: 2618.02, max: 3519.76
Date: 01-27 at 01:35:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.70(13), mean: 2424.43, max: 3265.44
Date: 01-27 at 01:36:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.87(13), mean: 1930.15, max: 2896.73
Date: 01-27 at 01:37:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.24(13), mean: 1916.20, max: 2898.83
Date: 01-27 at 01:38:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.24(13), mean: 1169.98, max: 1379.18
Date: 01-27 at 01:39:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.24(13), mean: 1155.00, max: 1423.59
Date: 01-27 at 01:39:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.98(11), mean: 1091.82, max: 1400.33
Date: 01-27 at 01:40:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1048.56, max: 1241.35
Date: 01-27 at 01:41:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1001.91, max: 1118.13
Date: 01-27 at 01:42:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 967.40, max: 1126.35
Date: 01-27 at 01:43:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 965.43, max: 1144.22
Date: 01-27 at 01:43:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 946.45, max: 1044.36
Date: 01-27 at 01:44:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 3231.60, max: 3677.44
Date: 01-27 at 01:45:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1361.78, max: 1545.24
Date: 01-27 at 01:46:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1290.31, max: 1521.21
Date: 01-27 at 01:47:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1158.63, max: 1292.82
Date: 01-27 at 01:47:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 3193.01, max: 3652.37
Date: 01-27 at 01:48:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.85(11), mean: 1277.52, max: 1401.80
