Date: 01-27 at 02:25:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1410.11(13), mean: 3398.36, max: 4020.82
Date: 01-27 at 02:26:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1221.26(13), mean: 3246.83, max: 3843.37
Date: 01-27 at 02:27:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.43(13), mean: 2807.95, max: 3610.64
Date: 01-27 at 02:28:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.24(12), mean: 2670.48, max: 3333.61
Date: 01-27 at 02:28:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.87(12), mean: 2539.10, max: 3176.25
Date: 01-27 at 02:29:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.63(12), mean: 2036.04, max: 2816.51
Date: 01-27 at 02:30:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.18(12), mean: 1550.07, max: 2524.97
Date: 01-27 at 02:31:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.38(12), mean: 1460.94, max: 2437.49
Date: 01-27 at 02:32:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1078.88(12), mean: 1396.39, max: 2389.01
Date: 01-27 at 02:33:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.33(14), mean: 1376.92, max: 2300.60
Date: 01-27 at 02:33:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.23(14), mean: 1124.32, max: 1281.20
Date: 01-27 at 02:34:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.24(13), mean: 1039.40, max: 1150.83
Date: 01-27 at 02:35:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.24(13), mean: 1049.54, max: 1165.29
Date: 01-27 at 02:36:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.24(13), mean: 1018.49, max: 1060.35
Date: 01-27 at 02:37:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.81(12), mean: 1012.46, max: 1051.08
Date: 01-27 at 02:37:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.28(12), mean: 1011.89, max: 1051.08
Date: 01-27 at 02:38:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.28(12), mean: 1011.84, max: 1051.08
Date: 01-27 at 02:39:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.22(12), mean: 1024.79, max: 1090.37
Date: 01-27 at 02:40:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.85(11), mean: 1007.08, max: 1074.94
Date: 01-27 at 02:40:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.24(11), mean: 1001.21, max: 1023.30
Date: 01-27 at 02:41:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.16(11), mean: 1000.88, max: 1023.30
Date: 01-27 at 02:42:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.48(11), mean: 983.52, max: 996.41
Date: 01-27 at 02:43:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.48(11), mean: 986.79, max: 998.84
Date: 01-27 at 02:43:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.48(11), mean: 982.27, max: 994.46
Date: 01-27 at 02:44:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.81(11), mean: 964.34, max: 994.05
Date: 01-27 at 02:45:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.81(11), mean: 935.38, max: 945.51
Date: 01-27 at 02:46:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.81(11), mean: 934.46, max: 940.53
