Date: 11-29 at 04:16:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 974.29(8), mean: 2218.07, max: 3396.86
Date: 11-29 at 04:17:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 874.22(6), mean: 2150.53, max: 3224.40
Date: 11-29 at 04:17:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 869.88(6), mean: 2088.62, max: 3038.13
Date: 11-29 at 04:18:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 868.64(6), mean: 1981.68, max: 2873.08
Date: 11-29 at 04:19:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 866.19(6), mean: 1360.50, max: 2041.12
Date: 11-29 at 04:20:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 866.19(6), mean: 1106.80, max: 1521.76
Date: 11-29 at 04:20:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 866.19(6), mean: 948.90, max: 1009.24
Date: 11-29 at 04:21:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.08(6), mean: 964.19, max: 1028.24
Date: 11-29 at 04:22:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.53(5), mean: 1033.02, max: 1103.96
Date: 11-29 at 04:22:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.53(5), mean: 1066.06, max: 1153.27
Date: 11-29 at 04:23:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.53(5), mean: 877.56, max: 950.32
Date: 11-29 at 04:24:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.46(5), mean: 910.00, max: 1005.18
Date: 11-29 at 04:24:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.47(5), mean: 935.06, max: 992.75
Date: 11-29 at 04:25:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.91(5), mean: 957.98, max: 1021.22
Date: 11-29 at 04:26:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 814.90(5), mean: 955.86, max: 1075.14
Date: 11-29 at 04:26:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.60(5), mean: 969.34, max: 1142.51
Date: 11-29 at 04:27:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.60(5), mean: 978.18, max: 1139.87
Date: 11-29 at 04:28:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.60(5), mean: 834.26, max: 892.52
Date: 11-29 at 04:29:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.52(5), mean: 865.14, max: 943.42
Date: 11-29 at 04:29:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.52(5), mean: 906.22, max: 1007.12
Date: 11-29 at 04:30:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.52(5), mean: 823.98, max: 849.32
Date: 11-29 at 04:31:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.03(5), mean: 817.73, max: 838.10
Date: 11-29 at 04:31:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.03(5), mean: 816.54, max: 838.05
Date: 11-29 at 04:32:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.03(5), mean: 823.85, max: 864.51
Date: 11-29 at 04:33:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.03(5), mean: 813.72, max: 818.62
Date: 11-29 at 04:33:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.03(5), mean: 815.21, max: 843.87
Date: 11-29 at 04:34:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.03(5), mean: 2230.28, max: 2980.66
