Date: 11-29 at 00:07:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 957.91(5), mean: 2439.08, max: 3502.00
Date: 11-29 at 00:08:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 893.36(4), mean: 1892.90, max: 2801.11
Date: 11-29 at 00:08:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 889.26(4), mean: 1370.13, max: 1920.21
Date: 11-29 at 00:09:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 889.26(4), mean: 1438.79, max: 1945.91
Date: 11-29 at 00:10:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 889.26(4), mean: 1024.39, max: 1374.05
Date: 11-29 at 00:11:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 865.77(4), mean: 928.18, max: 1152.70
Date: 11-29 at 00:11:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.32(4), mean: 974.21, max: 1202.49
Date: 11-29 at 00:12:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.32(4), mean: 993.25, max: 1115.93
Date: 11-29 at 00:13:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.32(4), mean: 912.17, max: 986.22
Date: 11-29 at 00:13:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.32(4), mean: 977.28, max: 1074.15
Date: 11-29 at 00:14:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.32(4), mean: 908.74, max: 942.09
Date: 11-29 at 00:15:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.52(4), mean: 2106.72, max: 2628.34
Date: 11-29 at 00:15:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.43(4), mean: 1238.49, max: 1801.86
