Date: 11-29 at 01:14:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1008.24(5), mean: 3139.27, max: 3571.90
Date: 11-29 at 01:14:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.85(4), mean: 1968.77, max: 2690.17
Date: 11-29 at 01:15:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 879.93(4), mean: 1833.96, max: 2610.72
Date: 11-29 at 01:16:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 873.40(4), mean: 1001.13, max: 1076.66
Date: 11-29 at 01:17:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 1099.25, max: 1200.84
Date: 11-29 at 01:17:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 929.13, max: 1074.22
Date: 11-29 at 01:18:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 920.87, max: 953.67
Date: 11-29 at 01:19:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 955.02, max: 1003.56
Date: 11-29 at 01:19:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 912.14, max: 1009.99
Date: 11-29 at 01:20:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 2439.27, max: 3085.35
Date: 11-29 at 01:21:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 1301.23, max: 2755.02
Date: 11-29 at 01:22:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 1062.83, max: 1162.97
Date: 11-29 at 01:22:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.67(4), mean: 1114.32, max: 1287.81
Date: 11-29 at 01:23:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 854.48(3), mean: 2146.07, max: 2467.05
Date: 11-29 at 01:24:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.57(3), mean: 1679.42, max: 2447.12
