Date: 11-29 at 05:00:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 970.19(4), mean: 3141.98, max: 3626.13
Date: 11-29 at 05:01:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 910.16(4), mean: 3022.80, max: 3512.63
Date: 11-29 at 05:02:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 884.69(4), mean: 1469.73, max: 2492.77
Date: 11-29 at 05:03:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 865.34(4), mean: 997.40, max: 1101.92
Date: 11-29 at 05:03:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.43(6), mean: 948.77, max: 1052.73
Date: 11-29 at 05:04:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 824.00(6), mean: 994.55, max: 1122.67
Date: 11-29 at 05:05:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 824.00(6), mean: 1030.81, max: 1231.86
Date: 11-29 at 05:05:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 824.00(6), mean: 914.01, max: 1004.71
Date: 11-29 at 05:06:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.76(6), mean: 938.79, max: 1029.57
Date: 11-29 at 05:07:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.46(6), mean: 894.39, max: 1052.50
Date: 11-29 at 05:07:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.17(6), mean: 907.10, max: 1077.25
Date: 11-29 at 05:08:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.91(6), mean: 855.24, max: 905.75
Date: 11-29 at 05:09:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.85(6), mean: 881.55, max: 948.73
Date: 11-29 at 05:10:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 856.17, max: 944.18
Date: 11-29 at 05:10:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 855.38, max: 901.17
Date: 11-29 at 05:11:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 833.06, max: 889.22
Date: 11-29 at 05:12:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 817.61, max: 820.20
Date: 11-29 at 05:12:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 835.76, max: 864.20
Date: 11-29 at 05:13:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 2035.33, max: 2505.22
Date: 11-29 at 05:14:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 1471.76, max: 2443.73
Date: 11-29 at 05:14:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 927.73, max: 990.49
Date: 11-29 at 05:15:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 975.83, max: 1056.44
Date: 11-29 at 05:16:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 2442.12, max: 3278.98
Date: 11-29 at 05:17:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.84(6), mean: 1276.26, max: 2817.71
