Date: 11-28 at 23:22:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1016.24(8), mean: 2870.58, max: 3692.32
Date: 11-28 at 23:23:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 955.76(7), mean: 2237.19, max: 3291.47
Date: 11-28 at 23:24:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 905.14(6), mean: 2080.05, max: 3006.11
Date: 11-28 at 23:25:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 902.55(6), mean: 1782.81, max: 2835.17
Date: 11-28 at 23:25:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 902.23(6), mean: 969.43, max: 1068.59
Date: 11-28 at 23:26:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 897.01(8), mean: 1025.29, max: 1144.82
Date: 11-28 at 23:27:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 879.84(7), mean: 1046.46, max: 1199.11
Date: 11-28 at 23:28:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 868.04(7), mean: 919.94, max: 979.65
Date: 11-28 at 23:28:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 863.50(7), mean: 961.42, max: 1023.15
Date: 11-28 at 23:29:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 1015.95, max: 1090.75
Date: 11-28 at 23:30:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 1025.52, max: 1141.79
Date: 11-28 at 23:30:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 945.68, max: 1013.56
Date: 11-28 at 23:31:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 980.22, max: 1084.00
Date: 11-28 at 23:32:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 1046.88, max: 1142.82
Date: 11-28 at 23:33:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 2421.89, max: 3350.64
Date: 11-28 at 23:33:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 1535.65, max: 3111.21
Date: 11-28 at 23:34:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 1159.19, max: 2270.54
Date: 11-28 at 23:35:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 976.71, max: 1089.45
Date: 11-28 at 23:36:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 2068.11, max: 2894.62
Date: 11-28 at 23:36:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.28(7), mean: 988.91, max: 1120.87
