Date: 11-29 at 06:10:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 948.87(7), mean: 2419.93, max: 3454.05
Date: 11-29 at 06:11:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 887.83(7), mean: 1608.15, max: 2720.87
Date: 11-29 at 06:12:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 875.16(7), mean: 1547.20, max: 2642.67
Date: 11-29 at 06:13:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.87(7), mean: 1343.31, max: 2446.97
Date: 11-29 at 06:13:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.87(7), mean: 928.95, max: 995.00
Date: 11-29 at 06:14:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.87(7), mean: 993.39, max: 1064.36
Date: 11-29 at 06:15:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.10(7), mean: 907.40, max: 985.80
Date: 11-29 at 06:16:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.42(7), mean: 936.92, max: 994.82
Date: 11-29 at 06:16:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.42(7), mean: 973.80, max: 1026.64
Date: 11-29 at 06:17:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.42(7), mean: 935.05, max: 1038.44
Date: 11-29 at 06:18:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.42(7), mean: 933.70, max: 1026.94
Date: 11-29 at 06:18:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.99(7), mean: 886.15, max: 926.85
Date: 11-29 at 06:19:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.20(7), mean: 866.44, max: 905.08
Date: 11-29 at 06:20:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 864.75, max: 905.08
Date: 11-29 at 06:21:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 886.71, max: 938.41
Date: 11-29 at 06:21:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 865.47, max: 922.56
Date: 11-29 at 06:22:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 852.94, max: 875.04
Date: 11-29 at 06:23:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 831.65, max: 863.98
Date: 11-29 at 06:24:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 2362.38, max: 2971.37
Date: 11-29 at 06:24:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 1301.62, max: 2454.48
Date: 11-29 at 06:25:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 1103.48, max: 1962.23
Date: 11-29 at 06:26:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 1033.67, max: 1116.62
Date: 11-29 at 06:26:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 2431.38, max: 3034.23
Date: 11-29 at 06:27:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 821.69(7), mean: 969.23, max: 1060.83
