Date: 11-29 at 01:24:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 999.22(9), mean: 2461.15, max: 3502.00
Date: 11-29 at 01:25:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 937.78(8), mean: 1963.39, max: 2766.30
Date: 11-29 at 01:26:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 838.79(6), mean: 1901.31, max: 2632.67
Date: 11-29 at 01:27:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.57(6), mean: 1768.48, max: 2492.71
Date: 11-29 at 01:27:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.72(6), mean: 1428.53, max: 2382.22
Date: 11-29 at 01:28:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 814.62(6), mean: 1387.67, max: 2326.96
Date: 11-29 at 01:29:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.15(6), mean: 1363.16, max: 2284.55
Date: 11-29 at 01:30:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.15(6), mean: 971.55, max: 1016.88
Date: 11-29 at 01:30:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.15(6), mean: 974.96, max: 1063.63
Date: 11-29 at 01:31:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.15(6), mean: 912.34, max: 1010.44
Date: 11-29 at 01:32:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.15(6), mean: 911.91, max: 1019.12
Date: 11-29 at 01:33:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(6), mean: 2594.13, max: 3247.34
Date: 11-29 at 01:33:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(6), mean: 1288.25, max: 2789.21
Date: 11-29 at 01:34:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(6), mean: 1273.22, max: 2563.16
Date: 11-29 at 01:35:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(6), mean: 922.38, max: 1087.17
Date: 11-29 at 01:35:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(6), mean: 2518.13, max: 3501.79
Date: 11-29 at 01:36:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(6), mean: 1368.82, max: 3182.05
