Date: 11-29 at 01:37:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 999.91(7), mean: 2871.48, max: 3692.32
Date: 11-29 at 01:38:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 908.38(7), mean: 2263.81, max: 3529.35
Date: 11-29 at 01:38:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 863.46(6), mean: 2265.05, max: 3505.83
Date: 11-29 at 01:39:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.11(6), mean: 2280.56, max: 3525.33
Date: 11-29 at 01:40:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.67(6), mean: 1648.59, max: 2571.93
Date: 11-29 at 01:41:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.67(6), mean: 1260.21, max: 1978.40
Date: 11-29 at 01:41:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 823.90(6), mean: 918.76, max: 1050.06
Date: 11-29 at 01:42:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.51(6), mean: 931.20, max: 1060.40
Date: 11-29 at 01:43:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.99(6), mean: 904.57, max: 1039.47
Date: 11-29 at 01:43:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 896.02, max: 942.32
Date: 11-29 at 01:44:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 951.50, max: 1022.57
Date: 11-29 at 01:45:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 887.36, max: 949.71
Date: 11-29 at 01:46:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 934.11, max: 1018.21
Date: 11-29 at 01:46:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 881.68, max: 950.78
Date: 11-29 at 01:47:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 2294.28, max: 3598.16
Date: 11-29 at 01:48:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 1453.71, max: 3248.47
Date: 11-29 at 01:48:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 1348.22, max: 2625.81
Date: 11-29 at 01:49:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 912.74, max: 990.32
Date: 11-29 at 01:50:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 2378.71, max: 3335.63
Date: 11-29 at 01:51:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.10(6), mean: 1243.89, max: 3011.40
