Date: 11-29 at 05:27:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 957.13(7), mean: 2428.25, max: 3454.05
Date: 11-29 at 05:28:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.41(6), mean: 2363.40, max: 3309.15
Date: 11-29 at 05:29:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.06(6), mean: 1751.13, max: 2445.65
Date: 11-29 at 05:30:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.06(6), mean: 1464.18, max: 2256.02
Date: 11-29 at 05:30:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.06(6), mean: 1424.17, max: 2136.77
Date: 11-29 at 05:31:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.06(6), mean: 1386.99, max: 2092.72
Date: 11-29 at 05:32:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.06(6), mean: 1002.87, max: 1216.77
Date: 11-29 at 05:32:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 898.42(8), mean: 2467.47, max: 3303.07
Date: 11-29 at 05:33:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 888.63(8), mean: 1868.23, max: 3072.44
Date: 11-29 at 05:34:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 885.99(8), mean: 1014.76, max: 1085.44
Date: 11-29 at 05:35:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.86(8), mean: 980.57, max: 1116.64
