Date: 11-29 at 03:13:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 957.15(8), mean: 2860.75, max: 3692.32
Date: 11-29 at 03:13:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 891.78(7), mean: 2684.35, max: 3457.56
Date: 11-29 at 03:14:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.73(7), mean: 1876.86, max: 2618.09
Date: 11-29 at 03:15:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 857.09(7), mean: 1707.65, max: 2464.71
Date: 11-29 at 03:15:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 857.09(7), mean: 1000.80, max: 1156.88
Date: 11-29 at 03:16:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 857.09(7), mean: 1051.61, max: 1184.08
Date: 11-29 at 03:17:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 857.09(7), mean: 1032.54, max: 1161.80
Date: 11-29 at 03:18:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 837.05(7), mean: 910.54, max: 1016.05
Date: 11-29 at 03:18:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.27(6), mean: 916.38, max: 1025.00
Date: 11-29 at 03:19:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.45(6), mean: 863.30, max: 1027.00
Date: 11-29 at 03:20:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.27(5), mean: 839.49, max: 907.52
Date: 11-29 at 03:20:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 884.38, max: 970.80
Date: 11-29 at 03:21:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 827.24, max: 861.60
Date: 11-29 at 03:22:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 827.62, max: 866.90
Date: 11-29 at 03:22:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 823.67, max: 835.33
Date: 11-29 at 03:23:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 842.54, max: 890.12
Date: 11-29 at 03:24:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 2154.42, max: 2883.71
Date: 11-29 at 03:25:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 1310.88, max: 1946.26
Date: 11-29 at 03:25:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 1132.29, max: 1600.81
Date: 11-29 at 03:26:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 1030.17, max: 1331.69
Date: 11-29 at 03:27:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 2623.79, max: 3355.64
Date: 11-29 at 03:27:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.98(5), mean: 1792.81, max: 3003.98
