Date: 11-28 at 22:40:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 999.67(5), mean: 2431.54, max: 3454.05
Date: 11-28 at 22:40:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 902.79(5), mean: 1592.39, max: 2609.46
Date: 11-28 at 22:41:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.82(5), mean: 1292.20, max: 1860.41
Date: 11-28 at 22:42:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.44(5), mean: 1196.64, max: 1715.16
Date: 11-28 at 22:42:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 810.46(4), mean: 988.85, max: 1300.97
Date: 11-28 at 22:43:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 805.58(4), mean: 994.11, max: 1321.46
Date: 11-28 at 22:44:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 801.84(4), mean: 972.42, max: 1272.66
Date: 11-28 at 22:44:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 801.84(4), mean: 929.19, max: 1177.60
Date: 11-28 at 22:45:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 800.31(5), mean: 848.25, max: 913.25
Date: 11-28 at 22:46:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.57(5), mean: 857.79, max: 922.32
Date: 11-28 at 22:46:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 798.45(5), mean: 871.56, max: 936.46
Date: 11-28 at 22:47:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 798.45(5), mean: 834.89, max: 927.06
Date: 11-28 at 22:48:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.37(5), mean: 821.71, max: 843.85
Date: 11-28 at 22:49:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.69(5), mean: 831.03, max: 895.16
Date: 11-28 at 22:49:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.69(5), mean: 857.56, max: 928.32
Date: 11-28 at 22:50:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 815.15, max: 912.42
Date: 11-28 at 22:51:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 806.72, max: 829.15
Date: 11-28 at 22:51:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 799.46, max: 824.06
Date: 11-28 at 22:52:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 795.19, max: 800.41
Date: 11-28 at 22:53:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 797.72, max: 811.84
Date: 11-28 at 22:53:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 2351.02, max: 3392.37
Date: 11-28 at 22:54:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 1118.04, max: 2412.09
Date: 11-28 at 22:55:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 1132.64, max: 2244.38
Date: 11-28 at 22:55:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 918.87, max: 992.20
Date: 11-28 at 22:56:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 2095.80, max: 2535.80
Date: 11-28 at 22:57:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 793.81(5), mean: 913.51, max: 995.57
