Date: 11-29 at 00:56:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 971.37(7), mean: 2213.01, max: 3396.86
Date: 11-29 at 00:56:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 937.23(7), mean: 2049.18, max: 3338.66
Date: 11-29 at 00:57:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 937.00(7), mean: 1884.67, max: 3181.33
Date: 11-29 at 00:58:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 934.03(7), mean: 1680.03, max: 2662.20
Date: 11-29 at 00:59:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 895.13(6), mean: 1234.77, max: 1943.71
Date: 11-29 at 00:59:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.39(5), mean: 1257.86, max: 1988.91
Date: 11-29 at 01:00:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 819.52(5), mean: 926.67, max: 998.40
Date: 11-29 at 01:01:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.75(5), mean: 902.07, max: 948.37
Date: 11-29 at 01:02:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.75(5), mean: 939.52, max: 997.54
Date: 11-29 at 01:02:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.75(5), mean: 881.48, max: 960.34
Date: 11-29 at 01:03:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.53(6), mean: 890.97, max: 980.69
Date: 11-29 at 01:04:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 802.76(6), mean: 892.61, max: 973.67
Date: 11-29 at 01:04:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 800.64(6), mean: 901.38, max: 996.98
Date: 11-29 at 01:05:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.62(6), mean: 815.76, max: 834.89
Date: 11-29 at 01:06:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 814.71, max: 838.48
Date: 11-29 at 01:06:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 821.66, max: 849.35
Date: 11-29 at 01:07:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 814.38, max: 848.38
Date: 11-29 at 01:08:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 816.03, max: 818.29
Date: 11-29 at 01:09:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 816.03, max: 818.29
Date: 11-29 at 01:09:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 2478.18, max: 3031.81
Date: 11-29 at 01:10:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 1638.97, max: 2909.28
Date: 11-29 at 01:11:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 1350.89, max: 2299.56
Date: 11-29 at 01:12:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 1285.02, max: 2225.76
Date: 11-29 at 01:12:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 2546.59, max: 3231.75
Date: 11-29 at 01:13:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 788.00(6), mean: 1436.49, max: 2723.43
