Date: 11-28 at 22:58:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1031.06(5), mean: 3140.79, max: 3571.90
Date: 11-28 at 22:58:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 949.12(5), mean: 2751.13, max: 3466.62
Date: 11-28 at 22:59:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 940.59(5), mean: 1569.97, max: 2461.08
Date: 11-28 at 23:00:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 936.43(5), mean: 1011.76, max: 1129.73
Date: 11-28 at 23:00:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 934.36(5), mean: 1037.59, max: 1157.45
Date: 11-28 at 23:01:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 932.95(5), mean: 1118.04, max: 1215.98
Date: 11-28 at 23:02:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 924.93(7), mean: 960.54, max: 1013.49
Date: 11-28 at 23:03:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 909.04(7), mean: 1081.55, max: 1159.97
Date: 11-28 at 23:03:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 907.29(7), mean: 1047.66, max: 1140.08
Date: 11-28 at 23:04:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 907.29(7), mean: 994.32, max: 1140.30
Date: 11-28 at 23:05:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 907.29(7), mean: 1012.07, max: 1160.29
Date: 11-28 at 23:05:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 885.08(6), mean: 938.81, max: 985.26
Date: 11-28 at 23:06:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 871.50(6), mean: 945.23, max: 1010.59
Date: 11-28 at 23:07:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 870.14(6), mean: 973.71, max: 1076.11
Date: 11-28 at 23:08:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 869.46(6), mean: 938.80, max: 999.72
Date: 11-28 at 23:08:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.75(6), mean: 928.64, max: 1006.53
Date: 11-28 at 23:09:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.75(6), mean: 950.71, max: 1017.14
Date: 11-28 at 23:10:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.75(6), mean: 926.08, max: 1003.32
Date: 11-28 at 23:10:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.75(6), mean: 933.68, max: 985.98
Date: 11-28 at 23:11:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.29(6), mean: 919.18, max: 997.56
Date: 11-28 at 23:12:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 839.52(6), mean: 964.04, max: 1031.55
Date: 11-28 at 23:13:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 839.47(6), mean: 866.47, max: 938.91
Date: 11-28 at 23:13:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 837.13(6), mean: 849.94, max: 914.07
Date: 11-28 at 23:14:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 836.51(6), mean: 842.61, max: 875.34
Date: 11-28 at 23:15:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 859.91, max: 910.58
Date: 11-28 at 23:15:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 865.88, max: 950.64
Date: 11-28 at 23:16:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 853.98, max: 891.28
Date: 11-28 at 23:17:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 844.63, max: 883.77
Date: 11-28 at 23:18:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 856.60, max: 914.81
Date: 11-28 at 23:18:45, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 2256.59, max: 3015.93
Date: 11-28 at 23:19:27, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 964.92, max: 1045.80
Date: 11-28 at 23:20:06, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 996.35, max: 1069.06
Date: 11-28 at 23:20:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 1024.67, max: 1092.19
Date: 11-28 at 23:21:27, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.09(6), mean: 2338.31, max: 2848.34
