Date: 11-28 at 23:55:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 944.79(8), mean: 2428.34, max: 3454.05
Date: 11-28 at 23:56:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 901.37(8), mean: 2064.70, max: 3169.39
Date: 11-28 at 23:57:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 893.20(8), mean: 2028.38, max: 3003.74
Date: 11-28 at 23:58:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 873.49(7), mean: 978.42, max: 1121.64
Date: 11-28 at 23:58:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.14(6), mean: 1064.91, max: 1204.84
Date: 11-28 at 23:59:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 1070.29, max: 1245.39
Date: 11-29 at 00:00:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 1034.69, max: 1172.86
Date: 11-29 at 00:01:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 951.49, max: 1029.98
Date: 11-29 at 00:01:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 964.43, max: 1075.64
Date: 11-29 at 00:02:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 934.89, max: 974.41
Date: 11-29 at 00:03:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 2270.60, max: 3073.18
Date: 11-29 at 00:03:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 1201.79, max: 2382.72
Date: 11-29 at 00:04:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 1007.31, max: 1088.89
Date: 11-29 at 00:05:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 1033.83, max: 1099.01
Date: 11-29 at 00:06:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.29(6), mean: 2272.99, max: 3200.77
Date: 11-29 at 00:06:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.82(5), mean: 1425.93, max: 2849.55
