Date: 11-09 at 09:44:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1372.51(16), mean: 2352.88, max: 2825.35
Date: 11-09 at 09:45:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1339.39(16), mean: 2189.65, max: 2742.78
Date: 11-09 at 09:47:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1309.71(16), mean: 2120.84, max: 2691.93
Date: 11-09 at 09:49:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.12(15), mean: 2121.18, max: 2682.77
Date: 11-09 at 09:50:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.39(15), mean: 2092.44, max: 2685.13
Date: 11-09 at 09:52:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.39(15), mean: 1749.27, max: 2597.74
Date: 11-09 at 09:53:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.39(15), mean: 1691.21, max: 2486.60
Date: 11-09 at 09:55:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.39(15), mean: 1383.74, max: 1487.94
Date: 11-09 at 09:56:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.70(16), mean: 1383.15, max: 1504.02
Date: 11-09 at 09:58:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.70(16), mean: 1385.91, max: 1512.41
Date: 11-09 at 09:59:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.70(16), mean: 1407.62, max: 1569.49
Date: 11-09 at 10:01:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.98(15), mean: 1333.03, max: 1429.51
Date: 11-09 at 10:02:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.68(15), mean: 1348.44, max: 1426.61
Date: 11-09 at 10:04:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.68(15), mean: 1320.10, max: 1360.95
Date: 11-09 at 10:05:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.68(15), mean: 1314.88, max: 1354.16
Date: 11-09 at 10:07:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.68(15), mean: 1337.81, max: 1403.33
Date: 11-09 at 10:08:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.68(15), mean: 1350.35, max: 1452.88
Date: 11-09 at 10:10:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.68(15), mean: 1371.71, max: 1502.78
Date: 11-09 at 10:11:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.64(15), mean: 1341.68, max: 1404.33
Date: 11-09 at 10:13:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.64(15), mean: 1373.39, max: 1466.83
Date: 11-09 at 10:14:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.64(15), mean: 1363.70, max: 1503.59
Date: 11-09 at 10:16:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.64(15), mean: 1387.61, max: 1542.31
Date: 11-09 at 10:17:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.64(15), mean: 1378.10, max: 1496.39
