Date: 11-10 at 15:57:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1408.43(17), mean: 2192.76, max: 2808.22
Date: 11-10 at 15:59:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1382.48(17), mean: 1921.64, max: 2780.69
Date: 11-10 at 16:00:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.82(17), mean: 1857.24, max: 2706.45
Date: 11-10 at 16:02:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.82(17), mean: 1732.35, max: 2605.35
Date: 11-10 at 16:04:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.82(17), mean: 1674.57, max: 2607.67
Date: 11-10 at 16:05:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1350.55(17), mean: 1607.92, max: 2608.03
Date: 11-10 at 16:07:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1339.00(17), mean: 1598.18, max: 2513.30
Date: 11-10 at 16:08:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1335.77(17), mean: 1463.49, max: 1650.37
Date: 11-10 at 16:10:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1335.20(17), mean: 1387.96, max: 1462.30
Date: 11-10 at 16:11:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1313.50(16), mean: 1389.75, max: 1439.04
Date: 11-10 at 16:13:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1367.61, max: 1421.77
Date: 11-10 at 16:14:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1405.89, max: 1487.73
Date: 11-10 at 16:16:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1426.87, max: 1521.40
Date: 11-10 at 16:17:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1462.96, max: 1586.59
Date: 11-10 at 16:19:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1397.05, max: 1585.10
Date: 11-10 at 16:20:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1427.91, max: 1632.29
Date: 11-10 at 16:22:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1427.66, max: 1508.92
Date: 11-10 at 16:23:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1443.89, max: 1535.38
Date: 11-10 at 16:25:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1480.02, max: 1577.02
Date: 11-10 at 16:26:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1394.88, max: 1551.01
Date: 11-10 at 16:28:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1367.49, max: 1449.50
Date: 11-10 at 16:29:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1306.84(16), mean: 1353.59, max: 1491.47
Date: 11-10 at 16:31:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1304.93(17), mean: 1381.98, max: 1542.20
Date: 11-10 at 16:32:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1304.93(17), mean: 1366.63, max: 1459.67
Date: 11-10 at 16:34:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1304.93(17), mean: 1346.33, max: 1427.79
Date: 11-10 at 16:35:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1304.93(17), mean: 1334.87, max: 1425.91
Date: 11-10 at 16:37:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.66(17), mean: 1328.84, max: 1425.91
Date: 11-10 at 16:38:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.66(17), mean: 1328.79, max: 1425.91
Date: 11-10 at 16:40:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.66(17), mean: 1357.51, max: 1449.99
Date: 11-10 at 16:41:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.66(17), mean: 1393.91, max: 1486.92
Date: 11-10 at 16:43:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.66(17), mean: 1441.03, max: 1548.82
Date: 11-10 at 16:44:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.34(17), mean: 1336.63, max: 1410.41
Date: 11-10 at 16:46:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1301.81(17), mean: 1366.24, max: 1445.84
Date: 11-10 at 16:47:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.35(17), mean: 1332.90, max: 1407.15
Date: 11-10 at 16:49:18, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.77(17), mean: 1316.67, max: 1356.20
Date: 11-10 at 16:50:46, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.77(17), mean: 1333.21, max: 1367.39
Date: 11-10 at 16:52:13, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1294.77(17), mean: 1341.03, max: 1388.42
Date: 11-10 at 16:53:43, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1317.97, max: 1398.32
Date: 11-10 at 16:55:08, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1324.86, max: 1384.68
Date: 11-10 at 16:56:34, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1353.56, max: 1405.55
Date: 11-10 at 16:58:04, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1371.53, max: 1448.35
Date: 11-10 at 16:59:31, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1348.96, max: 1457.54
Date: 11-10 at 17:01:01, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1315.28, max: 1374.62
Date: 11-10 at 17:02:29, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1367.37, max: 1440.41
Date: 11-10 at 17:04:01, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1362.87, max: 1474.28
Date: 11-10 at 17:05:31, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1313.22, max: 1349.50
Date: 11-10 at 17:06:57, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.84(16), mean: 1345.16, max: 1410.82
Date: 11-10 at 17:08:22, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1282.05(16), mean: 1310.06, max: 1362.88
Date: 11-10 at 17:09:57, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.60(16), mean: 1303.50, max: 1362.88
Date: 11-10 at 17:11:20, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.60(16), mean: 1313.83, max: 1391.28
Date: 11-10 at 17:12:53, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1307.09, max: 1362.88
Date: 11-10 at 17:14:28, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1303.82, max: 1362.88
Date: 11-10 at 17:16:01, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1303.58, max: 1362.88
Date: 11-10 at 17:17:29, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1298.12, max: 1362.94
Date: 11-10 at 17:19:00, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1296.72, max: 1363.49
Date: 11-10 at 17:20:26, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1310.53, max: 1421.34
Date: 11-10 at 17:21:50, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1302.20, max: 1393.66
Date: 11-10 at 17:23:17, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1291.73, max: 1344.88
Date: 11-10 at 17:24:44, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1311.29, max: 1376.22
Date: 11-10 at 17:26:12, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1283.07, max: 1310.64
Date: 11-10 at 17:27:40, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1293.58, max: 1324.02
Date: 11-10 at 17:29:07, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.68(16), mean: 1288.90, max: 1341.30
