Date: 11-05 at 03:27:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1527.74(16), mean: 2522.80, max: 2816.18
Date: 11-05 at 03:28:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1390.74(17), mean: 2041.60, max: 2773.60
Date: 11-05 at 03:30:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1312.52(15), mean: 1951.65, max: 2715.19
Date: 11-05 at 03:31:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1307.83(15), mean: 1896.05, max: 2701.50
Date: 11-05 at 03:33:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1301.85(15), mean: 1668.42, max: 2625.20
Date: 11-05 at 03:34:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1403.84, max: 1495.28
Date: 11-05 at 03:36:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1448.02, max: 1529.64
Date: 11-05 at 03:38:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1380.35, max: 1574.73
Date: 11-05 at 03:39:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1395.69, max: 1579.22
Date: 11-05 at 03:41:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1433.29, max: 1645.76
Date: 11-05 at 03:42:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1449.91, max: 1592.02
Date: 11-05 at 03:44:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1370.85, max: 1509.03
Date: 11-05 at 03:45:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1382.85, max: 1484.46
Date: 11-05 at 03:47:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1363.21, max: 1519.86
Date: 11-05 at 03:48:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.78(15), mean: 1328.31, max: 1385.19
Date: 11-05 at 03:50:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1324.98, max: 1372.00
Date: 11-05 at 03:51:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1321.97, max: 1375.50
Date: 11-05 at 03:53:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1331.62, max: 1418.47
Date: 11-05 at 03:54:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1310.11, max: 1366.68
Date: 11-05 at 03:56:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1310.86, max: 1351.82
Date: 11-05 at 03:57:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1314.84, max: 1371.36
Date: 11-05 at 03:59:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1303.62, max: 1351.82
Date: 11-05 at 04:00:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1333.23, max: 1389.11
Date: 11-05 at 04:02:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1325.87, max: 1434.02
Date: 11-05 at 04:03:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.51(15), mean: 1312.76, max: 1392.70
Date: 11-05 at 04:05:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.93(15), mean: 1326.80, max: 1394.60
Date: 11-05 at 04:06:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.38(16), mean: 1359.19, max: 1432.74
Date: 11-05 at 04:08:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.60(16), mean: 1383.53, max: 1463.69
Date: 11-05 at 04:09:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.60(16), mean: 1312.82, max: 1481.34
Date: 11-05 at 04:11:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.60(16), mean: 1334.79, max: 1517.84
Date: 11-05 at 04:12:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.60(16), mean: 1292.78, max: 1358.72
Date: 11-05 at 04:14:01, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.60(16), mean: 1308.08, max: 1402.16
Date: 11-05 at 04:15:34, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.60(16), mean: 1300.48, max: 1429.19
Date: 11-05 at 04:17:05, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1264.72(16), mean: 1290.18, max: 1394.27
Date: 11-05 at 04:18:42, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1283.68, max: 1342.94
Date: 11-05 at 04:20:09, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1280.32, max: 1309.61
Date: 11-05 at 04:21:42, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1300.07, max: 1334.30
Date: 11-05 at 04:23:10, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1287.62, max: 1379.23
Date: 11-05 at 04:24:45, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1277.95, max: 1311.10
Date: 11-05 at 04:26:17, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1280.14, max: 1312.10
Date: 11-05 at 04:27:45, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1275.07, max: 1301.22
Date: 11-05 at 04:29:12, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.75(16), mean: 1299.59, max: 1328.64
Date: 11-05 at 04:30:45, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1263.54(16), mean: 1276.56, max: 1304.73
Date: 11-05 at 04:32:22, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1276.73, max: 1301.37
Date: 11-05 at 04:33:56, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1284.19, max: 1327.75
Date: 11-05 at 04:35:24, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1301.92, max: 1382.55
Date: 11-05 at 04:36:59, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1280.60, max: 1356.26
Date: 11-05 at 04:38:31, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1272.72, max: 1335.33
Date: 11-05 at 04:40:02, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1314.56, max: 1390.75
Date: 11-05 at 04:41:31, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1284.73, max: 1313.55
Date: 11-05 at 04:43:00, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1275.49, max: 1313.33
Date: 11-05 at 04:44:32, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1271.75, max: 1313.33
Date: 11-05 at 04:46:01, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1271.75, max: 1313.33
Date: 11-05 at 04:47:31, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1271.75, max: 1313.33
Date: 11-05 at 04:49:07, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1279.84, max: 1313.33
Date: 11-05 at 04:50:52, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1272.04, max: 1313.33
Date: 11-05 at 04:52:16, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1270.80, max: 1313.33
Date: 11-05 at 04:53:47, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1270.80, max: 1313.33
Date: 11-05 at 04:55:19, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1272.94, max: 1326.99
Date: 11-05 at 04:56:46, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1271.35, max: 1312.58
Date: 11-05 at 04:58:19, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1268.66, max: 1312.58
Date: 11-05 at 04:59:59, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1268.66, max: 1312.58
Date: 11-05 at 05:01:37, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1269.84, max: 1312.58
Date: 11-05 at 05:03:05, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1273.98, max: 1312.58
Date: 11-05 at 05:04:32, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1268.27, max: 1312.58
Date: 11-05 at 05:05:58, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1268.05, max: 1312.58
Date: 11-05 at 05:07:26, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1280.37, max: 1326.83
Date: 11-05 at 05:08:57, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1271.65, max: 1313.98
Date: 11-05 at 05:10:30, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1267.75, max: 1313.33
Date: 11-05 at 05:11:57, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1269.17, max: 1313.33
Date: 11-05 at 05:13:29, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1270.16, max: 1318.10
Date: 11-05 at 05:15:10, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1266.44, max: 1313.33
Date: 11-05 at 05:16:45, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1266.17, max: 1313.33
Date: 11-05 at 05:18:09, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1266.17, max: 1313.33
Date: 11-05 at 05:19:49, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1266.17, max: 1313.33
Date: 11-05 at 05:21:19, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1266.17, max: 1313.33
Date: 11-05 at 05:22:51, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1267.22, max: 1329.01
Date: 11-05 at 05:24:18, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:25:44, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:27:15, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:28:47, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:30:14, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:31:46, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:33:18, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:34:43, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:36:11, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:37:37, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:39:04, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:40:37, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:42:02, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:43:33, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:44:57, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:46:23, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
Date: 11-05 at 05:47:56, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1262.80(16), mean: 1262.80, max: 1262.80
