Date: 11-05 at 08:02:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1413.24(17), mean: 2118.20, max: 2829.97
Date: 11-05 at 08:04:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1367.58(17), mean: 1884.35, max: 2799.89
Date: 11-05 at 08:06:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1350.80(17), mean: 1799.25, max: 2812.50
Date: 11-05 at 08:07:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1331.23(17), mean: 1649.83, max: 2617.39
Date: 11-05 at 08:09:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(16), mean: 1609.48, max: 2586.91
Date: 11-05 at 08:10:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1607.05, max: 2507.44
Date: 11-05 at 08:12:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1578.50, max: 2555.69
Date: 11-05 at 08:14:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1510.46, max: 1637.50
Date: 11-05 at 08:15:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1415.68, max: 1578.58
Date: 11-05 at 08:17:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1411.23, max: 1641.60
Date: 11-05 at 08:18:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1426.82, max: 1635.56
Date: 11-05 at 08:20:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1454.68, max: 1664.35
Date: 11-05 at 08:21:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.22(16), mean: 1433.06, max: 1584.49
Date: 11-05 at 08:23:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.99(16), mean: 1347.87, max: 1455.46
Date: 11-05 at 08:25:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1283.31(16), mean: 1352.92, max: 1464.93
Date: 11-05 at 08:26:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1283.26(16), mean: 1322.07, max: 1390.59
Date: 11-05 at 08:28:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.28(16), mean: 1351.43, max: 1424.10
Date: 11-05 at 08:29:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.28(16), mean: 1382.31, max: 1456.23
Date: 11-05 at 08:31:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.28(16), mean: 1428.90, max: 1506.59
