Date: 11-10 at 18:46:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1455.26(16), mean: 2333.90, max: 2810.55
Date: 11-10 at 18:48:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1374.21(16), mean: 1921.52, max: 2805.24
Date: 11-10 at 18:49:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.96(16), mean: 1914.87, max: 2808.74
Date: 11-10 at 18:51:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.96(16), mean: 1747.93, max: 2793.00
Date: 11-10 at 18:52:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1353.82(17), mean: 1703.50, max: 2806.99
Date: 11-11 at 16:08:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1510.15(16), mean: 2521.63, max: 2816.18
Date: 11-11 at 16:10:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1374.33(16), mean: 2457.70, max: 2866.01
Date: 11-11 at 16:11:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1350.82(16), mean: 2200.29, max: 2808.80
Date: 11-11 at 16:12:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1307.85(16), mean: 1695.22, max: 2750.17
Date: 11-11 at 16:14:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.02(15), mean: 1693.72, max: 2749.51
Date: 11-11 at 16:15:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1501.72, max: 1654.77
Date: 11-11 at 16:16:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1552.17, max: 1718.20
Date: 11-11 at 16:18:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1415.10, max: 1603.68
Date: 11-11 at 16:19:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1458.44, max: 1676.10
Date: 11-11 at 16:20:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1386.66, max: 1687.52
Date: 11-11 at 16:22:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1449.79, max: 1756.36
Date: 11-11 at 16:23:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1483.66, max: 1805.66
Date: 11-11 at 16:24:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1353.45, max: 1390.41
Date: 11-11 at 16:25:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1344.17, max: 1391.15
Date: 11-11 at 16:27:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1411.99, max: 1467.33
Date: 11-11 at 16:28:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.59(15), mean: 1350.59, max: 1402.00
