Date: 11-09 at 15:19:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1542.07(16), mean: 2523.75, max: 2816.18
Date: 11-09 at 15:20:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1403.78(15), mean: 2339.72, max: 2749.00
Date: 11-09 at 15:22:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1395.76(15), mean: 1855.38, max: 2766.20
Date: 11-09 at 15:23:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1391.22(15), mean: 1824.86, max: 2714.59
Date: 11-09 at 15:25:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1380.30(15), mean: 1636.12, max: 2521.17
Date: 11-09 at 15:26:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1376.71(15), mean: 1607.01, max: 2451.50
Date: 11-09 at 15:28:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1365.55(15), mean: 1644.54, max: 2504.32
Date: 11-09 at 15:29:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1360.78(15), mean: 1641.74, max: 2492.87
Date: 11-09 at 15:31:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1360.62(17), mean: 1427.43, max: 1591.46
Date: 11-09 at 15:32:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1343.35(17), mean: 1473.33, max: 1649.05
Date: 11-09 at 15:34:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1321.04(17), mean: 1485.27, max: 1683.23
Date: 11-09 at 15:35:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.44(16), mean: 1408.31, max: 1529.88
Date: 11-09 at 15:37:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.44(16), mean: 1428.12, max: 1557.48
Date: 11-09 at 15:38:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.44(16), mean: 1446.84, max: 1571.28
Date: 11-09 at 15:40:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.44(16), mean: 1470.06, max: 1590.96
Date: 11-09 at 15:42:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.44(16), mean: 1401.82, max: 1543.11
Date: 11-09 at 15:43:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.44(16), mean: 1406.14, max: 1537.01
