Date: 11-09 at 04:50:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1512.12(17), mean: 2443.48, max: 2845.02
Date: 11-09 at 04:51:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1393.80(16), mean: 2072.20, max: 2852.21
Date: 11-09 at 04:53:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.53(16), mean: 2093.63, max: 2805.54
Date: 11-09 at 04:54:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.01(16), mean: 1762.53, max: 2695.44
Date: 11-09 at 04:56:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1380.76(16), mean: 1700.18, max: 2601.31
Date: 11-09 at 04:57:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1380.76(16), mean: 1736.39, max: 2610.18
Date: 11-09 at 04:59:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1374.13(17), mean: 1503.37, max: 1693.29
Date: 11-09 at 05:01:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.80(17), mean: 1510.69, max: 1737.35
Date: 11-09 at 05:02:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.33(16), mean: 1545.41, max: 1784.64
Date: 11-09 at 05:03:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.33(16), mean: 1581.64, max: 1814.90
Date: 11-09 at 05:05:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.33(16), mean: 1441.57, max: 1725.09
Date: 11-09 at 05:07:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.33(16), mean: 1411.86, max: 1473.19
Date: 11-09 at 05:08:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.33(16), mean: 1446.72, max: 1539.18
Date: 11-09 at 05:10:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.33(16), mean: 1480.64, max: 1578.47
Date: 11-09 at 05:11:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.35(16), mean: 1400.55, max: 1492.78
Date: 11-09 at 05:13:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.13(16), mean: 1458.71, max: 1565.11
Date: 11-09 at 05:14:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1428.28, max: 1530.80
Date: 11-09 at 05:16:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1450.23, max: 1594.61
Date: 11-09 at 05:17:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1400.93, max: 1629.99
Date: 11-09 at 05:19:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1412.07, max: 1667.32
Date: 11-09 at 05:20:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1372.09, max: 1520.58
Date: 11-09 at 05:22:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1348.11, max: 1495.06
Date: 11-09 at 05:23:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1353.18, max: 1528.70
Date: 11-09 at 05:24:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1315.22, max: 1349.81
Date: 11-09 at 05:26:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.90(16), mean: 1333.83, max: 1381.02
Date: 11-09 at 05:27:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1317.40, max: 1386.89
Date: 11-09 at 05:29:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1305.35, max: 1332.98
Date: 11-09 at 05:30:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1346.01, max: 1389.77
Date: 11-09 at 05:32:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1300.00, max: 1339.34
Date: 11-09 at 05:33:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1318.70, max: 1365.74
Date: 11-09 at 05:35:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1344.62, max: 1387.44
Date: 11-09 at 05:36:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1304.30, max: 1376.25
Date: 11-09 at 05:38:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1315.05, max: 1394.73
Date: 11-09 at 05:39:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1295.34, max: 1319.34
Date: 11-09 at 05:41:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1286.19, max: 1304.68
Date: 11-09 at 05:42:29, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1302.62, max: 1347.18
Date: 11-09 at 05:43:56, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1293.66, max: 1323.13
Date: 11-09 at 05:45:25, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1304.69, max: 1359.39
Date: 11-09 at 05:46:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1299.52, max: 1394.28
Date: 11-09 at 05:48:14, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1292.44, max: 1378.20
Date: 11-09 at 05:49:43, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1307.60, max: 1380.77
Date: 11-09 at 05:51:14, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1292.99, max: 1328.91
Date: 11-09 at 05:52:50, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1291.79, max: 1325.83
Date: 11-09 at 05:54:15, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1310.70, max: 1353.07
Date: 11-09 at 05:55:42, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1284.28, max: 1322.40
Date: 11-09 at 05:57:06, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1291.47, max: 1341.17
Date: 11-09 at 05:58:38, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1284.43, max: 1324.38
Date: 11-09 at 06:00:06, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1280.63, max: 1296.91
Date: 11-09 at 06:01:32, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1308.22, max: 1331.12
Date: 11-09 at 06:02:58, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.23(15), mean: 1281.20, max: 1301.15
Date: 11-09 at 06:04:29, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(16), mean: 1290.06, max: 1335.22
Date: 11-09 at 06:06:02, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1284.82, max: 1367.89
Date: 11-09 at 06:07:29, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1283.56, max: 1337.23
Date: 11-09 at 06:08:54, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1285.37, max: 1384.12
Date: 11-09 at 06:10:17, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1306.10, max: 1403.63
Date: 11-09 at 06:11:43, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1297.73, max: 1354.66
Date: 11-09 at 06:13:07, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1281.74, max: 1299.81
Date: 11-09 at 06:14:34, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1314.77, max: 1335.12
Date: 11-09 at 06:16:06, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1287.17, max: 1373.62
Date: 11-09 at 06:17:35, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.45(15), mean: 1283.85, max: 1311.99
Date: 11-09 at 06:18:56, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.32(15), mean: 1274.13, max: 1290.51
Date: 11-09 at 06:20:20, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.32(15), mean: 1272.24, max: 1285.93
Date: 11-09 at 06:21:51, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.32(15), mean: 1285.96, max: 1351.79
Date: 11-09 at 06:23:16, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1265.32(15), mean: 1274.04, max: 1315.04
