Date: 11-11 at 18:35:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1463.55(18), mean: 2337.22, max: 2810.55
Date: 11-11 at 18:38:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1331.91(17), mean: 2311.56, max: 2763.88
Date: 11-11 at 18:41:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1326.59(17), mean: 2322.38, max: 2746.20
Date: 11-11 at 18:44:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 2024.23, max: 2730.52
Date: 11-11 at 18:47:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1881.18, max: 2651.41
Date: 11-11 at 18:50:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1448.45, max: 1567.48
Date: 11-11 at 18:53:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1485.11, max: 1600.72
Date: 11-11 at 18:56:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1524.96, max: 1638.45
Date: 11-11 at 18:59:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1584.97, max: 1699.87
Date: 11-11 at 19:02:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1562.43, max: 1693.41
Date: 11-11 at 19:05:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1490.75, max: 1688.89
Date: 11-11 at 19:08:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.90(17), mean: 1404.94, max: 1514.57
Date: 11-11 at 19:11:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1316.50(16), mean: 1407.01, max: 1493.61
Date: 11-11 at 19:14:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.20(15), mean: 1435.50, max: 1518.34
Date: 11-11 at 19:17:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1434.49, max: 1550.40
Date: 11-11 at 19:20:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1488.03, max: 1606.85
Date: 11-11 at 19:23:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1491.73, max: 1663.49
Date: 11-11 at 19:26:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1363.99, max: 1415.44
Date: 11-11 at 19:28:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1393.67, max: 1468.89
Date: 11-11 at 19:29:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1431.60, max: 1539.95
Date: 11-11 at 19:30:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1344.88, max: 1466.12
Date: 11-11 at 19:32:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1376.68, max: 1467.65
Date: 11-11 at 19:33:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1332.77, max: 1487.39
Date: 11-11 at 19:35:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1377.91, max: 1529.81
Date: 11-11 at 19:36:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(15), mean: 1324.42, max: 1388.70
