Date: 11-05 at 11:40:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1436.62(18), mean: 2178.54, max: 2856.37
Date: 11-05 at 11:42:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.60(17), mean: 2200.38, max: 2824.54
Date: 11-05 at 11:43:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.53(17), mean: 2098.40, max: 2758.99
Date: 11-05 at 11:45:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1340.36(16), mean: 1807.74, max: 2586.67
Date: 11-05 at 11:47:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1296.56(16), mean: 1607.48, max: 2586.71
Date: 11-05 at 11:48:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.47(16), mean: 1545.70, max: 2558.81
Date: 11-05 at 11:50:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.53(16), mean: 1573.37, max: 2535.62
Date: 11-05 at 11:51:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.53(16), mean: 1586.03, max: 2569.74
Date: 11-05 at 11:53:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.53(16), mean: 1522.04, max: 2475.78
Date: 11-05 at 11:55:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.53(16), mean: 1366.59, max: 1478.42
Date: 11-05 at 11:57:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.53(16), mean: 1374.90, max: 1467.19
