Date: 11-09 at 21:56:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1479.72(19), mean: 2333.15, max: 2708.79
Date: 11-09 at 21:58:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1388.77(18), mean: 2261.13, max: 2703.40
Date: 11-09 at 21:59:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1370.15(17), mean: 1973.70, max: 2670.00
Date: 11-09 at 22:01:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1370.11(17), mean: 1999.10, max: 2622.25
Date: 11-09 at 22:02:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.23(18), mean: 1418.01, max: 1514.02
Date: 11-09 at 22:04:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1298.85(17), mean: 1457.31, max: 1534.88
Date: 11-09 at 22:05:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1500.35, max: 1570.48
Date: 11-09 at 22:07:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1469.86, max: 1623.03
Date: 11-09 at 22:08:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1459.68, max: 1661.20
Date: 11-09 at 22:10:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1424.90, max: 1636.09
Date: 11-09 at 22:11:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1449.66, max: 1653.13
Date: 11-09 at 22:13:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1387.75, max: 1500.00
Date: 11-09 at 22:14:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.91(17), mean: 1393.98, max: 1533.16
Date: 11-09 at 22:16:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1286.98(17), mean: 1353.74, max: 1486.93
Date: 11-09 at 22:17:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.93(16), mean: 1365.83, max: 1531.48
Date: 11-09 at 22:19:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1248.99(16), mean: 1400.13, max: 1583.46
Date: 11-09 at 22:20:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1248.99(16), mean: 1328.99, max: 1415.32
