Date: 11-10 at 13:59:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1479.91(16), mean: 2367.10, max: 2825.35
Date: 11-10 at 14:00:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1404.97(16), mean: 2359.87, max: 2833.04
Date: 11-10 at 14:02:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1396.80(16), mean: 2201.02, max: 2746.59
Date: 11-10 at 14:03:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1352.41(16), mean: 2172.87, max: 2745.12
Date: 11-10 at 14:05:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1314.61(16), mean: 2203.08, max: 2775.45
Date: 11-10 at 14:06:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.91(16), mean: 1851.43, max: 2734.31
Date: 11-10 at 14:08:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.56(16), mean: 1834.62, max: 2744.78
Date: 11-10 at 14:10:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.56(16), mean: 1428.22, max: 1571.62
Date: 11-10 at 14:11:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.56(16), mean: 1372.28, max: 1496.57
Date: 11-10 at 14:13:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.56(16), mean: 1433.50, max: 1562.97
Date: 11-10 at 14:14:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.56(16), mean: 1457.73, max: 1594.81
Date: 11-10 at 14:16:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.56(16), mean: 1418.24, max: 1626.58
Date: 11-10 at 14:17:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.12(16), mean: 1415.22, max: 1650.16
Date: 11-10 at 14:19:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1423.78, max: 1687.37
Date: 11-10 at 14:20:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1411.05, max: 1642.50
Date: 11-10 at 14:22:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1435.53, max: 1686.10
Date: 11-10 at 14:23:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1375.89, max: 1498.71
Date: 11-10 at 14:25:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1368.98, max: 1497.75
Date: 11-10 at 14:26:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1409.80, max: 1519.32
Date: 11-10 at 14:28:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1385.16, max: 1493.35
Date: 11-10 at 14:29:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1416.09, max: 1536.31
Date: 11-10 at 14:31:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.11(16), mean: 1387.20, max: 1515.77
