Date: 03-25 at 11:11:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1190.16(14), mean: 1462.14, max: 1593.23
Date: 03-25 at 11:11:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1158.36(13), mean: 1475.93, max: 1601.54
Date: 03-25 at 11:11:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1158.36(13), mean: 1416.20, max: 1572.48
Date: 03-25 at 11:11:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1149.39(14), mean: 1206.52, max: 1278.24
Date: 03-25 at 11:11:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1139.84(13), mean: 1250.51, max: 1330.91
Date: 03-25 at 11:12:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1103.68(13), mean: 1175.16, max: 1346.52
Date: 03-25 at 11:12:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1096.03(13), mean: 1210.63, max: 1377.06
Date: 03-25 at 11:12:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1096.03(13), mean: 1193.70, max: 1350.47
Date: 03-25 at 11:12:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1096.03(13), mean: 1153.19, max: 1244.86
Date: 03-25 at 11:12:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.83(14), mean: 1134.77, max: 1186.27
Date: 03-25 at 11:12:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1083.95(14), mean: 1154.04, max: 1233.90
Date: 03-25 at 11:12:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1083.25(14), mean: 1146.94, max: 1230.16
Date: 03-25 at 11:12:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1083.25(14), mean: 1150.96, max: 1252.67
Date: 03-25 at 11:13:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1079.58(13), mean: 1133.33, max: 1240.55
Date: 03-25 at 11:13:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1079.58(13), mean: 1151.34, max: 1292.22
Date: 03-25 at 11:13:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1079.58(13), mean: 1157.97, max: 1310.77
Date: 03-25 at 11:13:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1077.81(13), mean: 1106.67, max: 1139.08
Date: 03-25 at 11:13:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.96(13), mean: 1107.27, max: 1165.25
Date: 03-25 at 11:13:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1099.50, max: 1152.99
Date: 03-25 at 11:14:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1090.51, max: 1141.95
Date: 03-25 at 11:14:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1085.55, max: 1130.54
Date: 03-25 at 11:14:18, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1091.11, max: 1159.43
Date: 03-25 at 11:14:25, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1091.37, max: 1153.33
Date: 03-25 at 11:14:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1462.59, max: 1555.70
Date: 03-25 at 11:14:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1427.89, max: 1552.14
Date: 03-25 at 11:14:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1361.06, max: 1549.65
Date: 03-25 at 11:14:46, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1325.33, max: 1521.27
Date: 03-25 at 11:14:59, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1462.29, max: 1573.02
Date: 03-25 at 11:15:03, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.66(13), mean: 1433.97, max: 1573.26
