Date: 03-25 at 00:44:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1157.56(13), mean: 1502.43, max: 1666.78
Date: 03-25 at 00:44:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1108.06(13), mean: 1508.06, max: 1683.65
Date: 03-25 at 00:44:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1106.04(13), mean: 1392.99, max: 1655.34
Date: 03-25 at 00:45:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.14(13), mean: 1373.15, max: 1692.64
Date: 03-25 at 00:45:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.14(13), mean: 1231.27, max: 1548.16
Date: 03-25 at 00:45:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.95(13), mean: 1187.10, max: 1349.26
Date: 03-25 at 00:45:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1080.49(13), mean: 1160.90, max: 1390.76
Date: 03-25 at 00:45:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1076.14(13), mean: 1167.11, max: 1444.21
Date: 03-25 at 00:45:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1076.14(13), mean: 1176.15, max: 1453.17
Date: 03-25 at 00:45:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1076.14(13), mean: 1141.97, max: 1252.70
Date: 03-25 at 00:46:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1076.14(13), mean: 1125.75, max: 1189.01
Date: 03-25 at 00:46:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.82(12), mean: 1126.18, max: 1200.01
Date: 03-25 at 00:46:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.82(12), mean: 1144.15, max: 1227.57
Date: 03-25 at 00:46:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.82(12), mean: 1108.28, max: 1179.14
Date: 03-25 at 00:46:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.82(12), mean: 1105.01, max: 1156.48
Date: 03-25 at 00:46:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.88(13), mean: 1088.97, max: 1152.05
Date: 03-25 at 00:46:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1128.10, max: 1215.67
Date: 03-25 at 00:47:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1089.37, max: 1150.28
Date: 03-25 at 00:47:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1106.66, max: 1160.88
Date: 03-25 at 00:47:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1089.92, max: 1152.58
Date: 03-25 at 00:47:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1076.53, max: 1129.35
Date: 03-25 at 00:47:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1458.60, max: 1555.70
Date: 03-25 at 00:47:52, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1405.89, max: 1517.72
Date: 03-25 at 00:48:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1369.25, max: 1503.56
Date: 03-25 at 00:48:06, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1366.98, max: 1512.44
Date: 03-25 at 00:48:13, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1454.39, max: 1555.70
Date: 03-25 at 00:48:18, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1459.75, max: 1561.96
