Date: 03-24 at 14:20:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1197.86(13), mean: 1533.28, max: 1666.23
Date: 03-24 at 14:20:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1143.34(13), mean: 1495.66, max: 1670.86
Date: 03-24 at 14:20:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.32(13), mean: 1434.35, max: 1607.94
Date: 03-24 at 14:20:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1317.88, max: 1570.44
Date: 03-24 at 14:20:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1233.08, max: 1335.37
Date: 03-24 at 14:20:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1207.49, max: 1318.14
Date: 03-24 at 14:21:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1197.12, max: 1363.78
Date: 03-24 at 14:21:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1180.62, max: 1401.86
Date: 03-24 at 14:21:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1456.36, max: 1555.70
Date: 03-24 at 14:21:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1418.59, max: 1577.01
Date: 03-24 at 14:21:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1354.93, max: 1541.52
Date: 03-24 at 14:21:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1364.66, max: 1568.01
Date: 03-24 at 14:22:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1469.94, max: 1555.70
Date: 03-24 at 14:22:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.15(13), mean: 1417.59, max: 1517.72
