Date: 03-25 at 01:06:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1192.24(13), mean: 1491.58, max: 1614.72
Date: 03-25 at 01:06:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1119.06(13), mean: 1476.43, max: 1649.48
Date: 03-25 at 01:06:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1119.06(13), mean: 1386.12, max: 1582.02
Date: 03-25 at 01:06:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1119.06(13), mean: 1363.35, max: 1600.32
Date: 03-25 at 01:06:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1119.06(13), mean: 1302.45, max: 1618.43
Date: 03-25 at 01:06:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1110.64(14), mean: 1234.76, max: 1624.90
Date: 03-25 at 01:07:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.49(13), mean: 1200.93, max: 1617.43
Date: 03-25 at 01:07:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.76(13), mean: 1207.81, max: 1354.72
Date: 03-25 at 01:07:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.30(13), mean: 1140.76, max: 1194.65
Date: 03-25 at 01:07:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.59(13), mean: 1150.16, max: 1205.84
Date: 03-25 at 01:07:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1081.89(13), mean: 1156.87, max: 1249.04
Date: 03-25 at 01:08:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1081.89(13), mean: 1182.51, max: 1289.14
Date: 03-25 at 01:08:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1081.89(13), mean: 1132.83, max: 1186.84
Date: 03-25 at 01:08:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1075.19(13), mean: 1124.73, max: 1209.40
Date: 03-25 at 01:08:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1075.19(13), mean: 1157.52, max: 1249.72
Date: 03-25 at 01:08:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1164.50, max: 1254.82
Date: 03-25 at 01:08:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1124.83, max: 1273.90
Date: 03-25 at 01:09:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1106.13, max: 1184.79
Date: 03-25 at 01:09:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1100.13, max: 1152.82
Date: 03-25 at 01:09:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1093.20, max: 1141.68
Date: 03-25 at 01:09:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1456.86, max: 1555.70
Date: 03-25 at 01:09:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1435.96, max: 1558.09
Date: 03-25 at 01:09:56, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1366.19, max: 1564.60
Date: 03-25 at 01:10:10, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1209.06, max: 1312.82
Date: 03-25 at 01:10:21, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1458.62, max: 1555.70
Date: 03-25 at 01:10:29, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1437.57, max: 1582.54
