Date: 03-25 at 10:57:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1156.16(13), mean: 1459.04, max: 1593.23
Date: 03-25 at 10:57:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.60(13), mean: 1479.16, max: 1613.98
Date: 03-25 at 10:57:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.60(13), mean: 1426.47, max: 1601.84
Date: 03-25 at 10:57:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1110.92(12), mean: 1204.24, max: 1286.32
Date: 03-25 at 10:57:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.69(12), mean: 1207.73, max: 1333.94
Date: 03-25 at 10:57:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.69(12), mean: 1199.87, max: 1315.40
Date: 03-25 at 10:57:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.92(12), mean: 1191.21, max: 1355.87
Date: 03-25 at 10:57:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1069.87(12), mean: 1159.85, max: 1325.84
Date: 03-25 at 10:58:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1069.87(12), mean: 1124.27, max: 1180.50
Date: 03-25 at 10:58:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.82(12), mean: 1119.58, max: 1193.40
Date: 03-25 at 10:58:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.82(12), mean: 1140.73, max: 1228.13
Date: 03-25 at 10:58:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.82(12), mean: 1159.13, max: 1255.68
Date: 03-25 at 10:58:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.82(12), mean: 1102.86, max: 1125.97
Date: 03-25 at 10:58:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1058.23(12), mean: 1098.92, max: 1160.23
Date: 03-25 at 10:58:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1115.19, max: 1194.12
Date: 03-25 at 10:58:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1090.25, max: 1120.23
Date: 03-25 at 10:58:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1085.48, max: 1168.77
Date: 03-25 at 10:59:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1086.81, max: 1137.13
Date: 03-25 at 10:59:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1097.70, max: 1155.34
Date: 03-25 at 10:59:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1457.55, max: 1555.70
Date: 03-25 at 10:59:19, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1428.44, max: 1552.14
Date: 03-25 at 10:59:28, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1218.04, max: 1261.87
Date: 03-25 at 10:59:35, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1206.97, max: 1293.35
Date: 03-25 at 10:59:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1458.42, max: 1555.70
Date: 03-25 at 10:59:43, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.39(12), mean: 1477.89, max: 1595.63
