Date: 03-25 at 11:17:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1142.76(13), mean: 1460.45, max: 1593.15
Date: 03-25 at 11:18:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.38(14), mean: 1391.54, max: 1612.76
Date: 03-25 at 11:18:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1108.48(14), mean: 1411.92, max: 1631.20
Date: 03-25 at 11:18:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1378.47, max: 1612.13
Date: 03-25 at 11:18:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1400.61, max: 1633.34
Date: 03-25 at 11:18:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1165.72, max: 1240.28
Date: 03-25 at 11:18:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1180.27, max: 1257.39
Date: 03-25 at 11:18:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1199.15, max: 1273.34
Date: 03-25 at 11:18:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1430.07, max: 1531.61
Date: 03-25 at 11:18:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1424.46, max: 1522.67
Date: 03-25 at 11:18:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1403.94, max: 1553.05
Date: 03-25 at 11:18:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1338.77, max: 1509.93
Date: 03-25 at 11:19:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1467.30, max: 1555.70
Date: 03-25 at 11:19:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.31(14), mean: 1473.97, max: 1575.30
