Date: 03-25 at 00:48:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1184.00(13), mean: 1418.83, max: 1577.01
Date: 03-25 at 00:48:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1130.42(12), mean: 1429.15, max: 1581.91
Date: 03-25 at 00:48:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1120.74(12), mean: 1425.57, max: 1589.58
Date: 03-25 at 00:48:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1115.37(12), mean: 1371.93, max: 1565.97
Date: 03-25 at 00:48:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1115.37(12), mean: 1259.47, max: 1563.20
Date: 03-25 at 00:49:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1115.37(12), mean: 1263.96, max: 1580.03
Date: 03-25 at 00:49:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.01(13), mean: 1178.96, max: 1260.69
Date: 03-25 at 00:49:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1079.55(13), mean: 1176.98, max: 1297.16
Date: 03-25 at 00:49:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1069.33(13), mean: 1159.05, max: 1278.56
Date: 03-25 at 00:49:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1063.64(13), mean: 1168.77, max: 1305.26
Date: 03-25 at 00:49:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.37(13), mean: 1105.64, max: 1266.29
Date: 03-25 at 00:49:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1106.95, max: 1173.22
Date: 03-25 at 00:50:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1099.04, max: 1159.86
Date: 03-25 at 00:50:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1110.72, max: 1219.86
Date: 03-25 at 00:50:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1077.41, max: 1135.85
Date: 03-25 at 00:50:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1066.55, max: 1087.67
Date: 03-25 at 00:50:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1455.48, max: 1556.51
Date: 03-25 at 00:50:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1414.83, max: 1537.72
Date: 03-25 at 00:51:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1410.87, max: 1531.79
Date: 03-25 at 00:51:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1325.42, max: 1530.00
Date: 03-25 at 00:51:21, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1452.21, max: 1555.70
Date: 03-25 at 00:51:27, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1437.72, max: 1582.54
