Date: 03-24 at 14:22:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1164.61(13), mean: 1504.89, max: 1665.93
Date: 03-24 at 14:22:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1150.12(13), mean: 1524.64, max: 1705.49
Date: 03-24 at 14:22:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.35(13), mean: 1527.29, max: 1780.30
Date: 03-24 at 14:22:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1531.58, max: 1785.83
Date: 03-24 at 14:22:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1433.42, max: 1791.58
Date: 03-24 at 14:22:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1347.09, max: 1707.44
Date: 03-24 at 14:23:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1311.92, max: 1705.27
Date: 03-24 at 14:23:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1195.33, max: 1322.94
Date: 03-24 at 14:23:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1446.22, max: 1555.70
Date: 03-24 at 14:23:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1394.56, max: 1504.01
Date: 03-24 at 14:23:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1391.35, max: 1497.78
Date: 03-24 at 14:23:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1385.15, max: 1527.14
Date: 03-24 at 14:24:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1466.22, max: 1573.02
Date: 03-24 at 14:24:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.05(12), mean: 1448.54, max: 1598.11
