Date: 03-25 at 01:10:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1205.16(14), mean: 1493.70, max: 1614.72
Date: 03-25 at 01:10:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1162.51(14), mean: 1509.14, max: 1630.75
Date: 03-25 at 01:10:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1137.09(14), mean: 1535.80, max: 1669.61
Date: 03-25 at 01:10:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1125.36(14), mean: 1522.78, max: 1729.75
Date: 03-25 at 01:11:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.91(13), mean: 1231.51, max: 1342.71
Date: 03-25 at 01:11:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1112.39(13), mean: 1179.90, max: 1318.02
Date: 03-25 at 01:11:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.16(13), mean: 1195.94, max: 1283.59
Date: 03-25 at 01:11:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.31(13), mean: 1202.75, max: 1319.80
Date: 03-25 at 01:11:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.31(13), mean: 1163.91, max: 1317.64
Date: 03-25 at 01:12:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.69(13), mean: 1148.62, max: 1241.98
Date: 03-25 at 01:12:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1088.86(12), mean: 1136.14, max: 1248.22
Date: 03-25 at 01:12:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1088.15(12), mean: 1146.11, max: 1265.95
Date: 03-25 at 01:12:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.26(13), mean: 1142.18, max: 1238.09
Date: 03-25 at 01:12:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1121.96, max: 1184.31
Date: 03-25 at 01:12:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1117.75, max: 1172.84
Date: 03-25 at 01:13:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1158.27, max: 1220.71
Date: 03-25 at 01:13:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1152.58, max: 1249.56
Date: 03-25 at 01:13:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1122.38, max: 1174.92
Date: 03-25 at 01:13:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1450.63, max: 1555.70
Date: 03-25 at 01:13:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1437.13, max: 1591.12
Date: 03-25 at 01:13:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1447.35, max: 1624.30
Date: 03-25 at 01:13:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1425.46, max: 1616.42
Date: 03-25 at 01:14:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1462.31, max: 1573.02
Date: 03-25 at 01:14:09, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.66(13), mean: 1480.30, max: 1600.08
