Date: 03-25 at 01:29:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.89(13), mean: 1441.26, max: 1590.02
Date: 03-25 at 01:29:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1103.61(13), mean: 1465.60, max: 1605.79
Date: 03-25 at 01:29:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.96(13), mean: 1452.41, max: 1625.83
Date: 03-25 at 01:29:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.85(13), mean: 1430.69, max: 1686.02
Date: 03-25 at 01:29:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.85(13), mean: 1413.06, max: 1700.15
Date: 03-25 at 01:29:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.85(13), mean: 1200.76, max: 1287.45
Date: 03-25 at 01:29:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.85(13), mean: 1174.90, max: 1329.58
Date: 03-25 at 01:30:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.47(13), mean: 1169.79, max: 1277.77
Date: 03-25 at 01:30:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1075.58(13), mean: 1171.20, max: 1300.04
Date: 03-25 at 01:30:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1075.58(13), mean: 1165.96, max: 1349.74
Date: 03-25 at 01:30:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1075.58(13), mean: 1165.95, max: 1383.45
Date: 03-25 at 01:30:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1071.10(13), mean: 1166.65, max: 1299.42
Date: 03-25 at 01:30:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.81(13), mean: 1132.57, max: 1230.33
Date: 03-25 at 01:31:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1146.87, max: 1279.25
Date: 03-25 at 01:31:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1165.13, max: 1327.79
Date: 03-25 at 01:31:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1098.67, max: 1137.98
Date: 03-25 at 01:31:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.94(13), mean: 1089.45, max: 1150.07
Date: 03-25 at 01:31:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.88(13), mean: 1089.95, max: 1145.56
Date: 03-25 at 01:32:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1080.60, max: 1136.53
Date: 03-25 at 01:32:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1077.78, max: 1122.46
Date: 03-25 at 01:32:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1076.30, max: 1109.53
Date: 03-25 at 01:32:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1088.09, max: 1124.82
Date: 03-25 at 01:32:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1078.02, max: 1109.53
Date: 03-25 at 01:32:55, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1462.84, max: 1555.70
Date: 03-25 at 01:32:59, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1467.75, max: 1579.71
Date: 03-25 at 01:33:07, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1383.48, max: 1564.11
Date: 03-25 at 01:33:11, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1383.54, max: 1589.28
Date: 03-25 at 01:33:16, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1447.55, max: 1555.70
Date: 03-25 at 01:33:20, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.32(13), mean: 1459.20, max: 1592.21
