Date: 03-24 at 14:01:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1197.53(13), mean: 1442.04, max: 1590.02
Date: 03-24 at 14:01:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1140.99(13), mean: 1447.67, max: 1623.87
Date: 03-24 at 14:01:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1124.40(13), mean: 1450.56, max: 1668.96
Date: 03-24 at 14:02:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1123.02(13), mean: 1352.40, max: 1636.60
Date: 03-24 at 14:02:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1123.02(13), mean: 1283.85, max: 1621.99
Date: 03-24 at 14:02:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1106.68(13), mean: 1296.41, max: 1648.17
Date: 03-24 at 14:02:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1106.20(13), mean: 1267.54, max: 1433.41
Date: 03-24 at 14:02:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1106.20(13), mean: 1185.42, max: 1278.00
Date: 03-24 at 14:02:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.43(14), mean: 1147.48, max: 1201.03
Date: 03-24 at 14:02:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1081.94(13), mean: 1145.94, max: 1233.01
Date: 03-24 at 14:02:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.96(13), mean: 1141.28, max: 1188.43
Date: 03-24 at 14:03:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.87(13), mean: 1117.94, max: 1171.10
Date: 03-24 at 14:03:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1128.51, max: 1171.92
Date: 03-24 at 14:03:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1160.18, max: 1218.53
Date: 03-24 at 14:03:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1113.78, max: 1173.54
Date: 03-24 at 14:03:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1104.77, max: 1176.79
Date: 03-24 at 14:03:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1103.65, max: 1127.66
Date: 03-24 at 14:03:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1439.93, max: 1553.21
Date: 03-24 at 14:03:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1454.54, max: 1559.21
Date: 03-24 at 14:04:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1210.07, max: 1299.84
Date: 03-24 at 14:04:21, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1213.75, max: 1341.41
Date: 03-24 at 14:04:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1443.26, max: 1553.21
Date: 03-24 at 14:04:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.39(13), mean: 1426.74, max: 1579.71
