Date: 03-25 at 11:04:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1160.92(13), mean: 1442.28, max: 1590.02
Date: 03-25 at 11:04:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.74(13), mean: 1447.39, max: 1612.17
Date: 03-25 at 11:04:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.74(13), mean: 1392.43, max: 1633.54
Date: 03-25 at 11:04:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.74(13), mean: 1287.37, max: 1578.55
Date: 03-25 at 11:05:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.58(12), mean: 1290.24, max: 1609.58
Date: 03-25 at 11:05:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1096.04(12), mean: 1309.61, max: 1658.49
Date: 03-25 at 11:05:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1095.27(12), mean: 1344.85, max: 1705.12
Date: 03-25 at 11:05:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1079.51(12), mean: 1252.17, max: 1679.35
Date: 03-25 at 11:05:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.33(12), mean: 1194.23, max: 1346.63
Date: 03-25 at 11:05:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.33(12), mean: 1133.13, max: 1237.36
Date: 03-25 at 11:05:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1119.33, max: 1205.75
Date: 03-25 at 11:05:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1148.87, max: 1254.29
Date: 03-25 at 11:05:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1129.60, max: 1269.34
Date: 03-25 at 11:05:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1116.60, max: 1158.98
Date: 03-25 at 11:06:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1101.75, max: 1148.83
Date: 03-25 at 11:06:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1460.45, max: 1555.70
Date: 03-25 at 11:06:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1443.77, max: 1582.54
Date: 03-25 at 11:06:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1440.89, max: 1569.25
Date: 03-25 at 11:06:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1341.36, max: 1549.41
Date: 03-25 at 11:06:44, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1465.26, max: 1553.21
Date: 03-25 at 11:06:48, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.10(12), mean: 1487.57, max: 1611.37
