Date: 03-25 at 00:59:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1240.96(14), mean: 1451.24, max: 1590.02
Date: 03-25 at 00:59:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.67(14), mean: 1412.22, max: 1632.88
Date: 03-25 at 00:59:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1132.98(14), mean: 1401.55, max: 1620.55
Date: 03-25 at 00:59:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1095.47(13), mean: 1334.52, max: 1608.60
Date: 03-25 at 00:59:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1094.85(13), mean: 1344.56, max: 1629.35
Date: 03-25 at 01:00:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1313.28, max: 1658.58
Date: 03-25 at 01:00:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1188.48, max: 1273.14
Date: 03-25 at 01:00:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1204.48, max: 1290.35
Date: 03-25 at 01:00:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1227.31, max: 1318.03
Date: 03-25 at 01:00:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1234.36, max: 1382.50
Date: 03-25 at 01:00:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1448.21, max: 1555.70
Date: 03-25 at 01:01:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1470.37, max: 1576.45
Date: 03-25 at 01:01:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1224.37, max: 1302.30
Date: 03-25 at 01:01:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1238.02, max: 1321.58
Date: 03-25 at 01:01:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1459.77, max: 1555.70
Date: 03-25 at 01:01:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.29(13), mean: 1475.25, max: 1576.04
