Date: 03-25 at 11:06:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1138.72(13), mean: 1504.02, max: 1665.93
Date: 03-25 at 11:06:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1128.76(13), mean: 1436.38, max: 1629.49
Date: 03-25 at 11:07:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1128.76(13), mean: 1418.11, max: 1634.30
Date: 03-25 at 11:07:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1128.76(13), mean: 1225.54, max: 1310.37
Date: 03-25 at 11:07:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1110.49(14), mean: 1183.87, max: 1264.25
Date: 03-25 at 11:07:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.16(13), mean: 1209.03, max: 1293.76
Date: 03-25 at 11:07:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.98(13), mean: 1182.47, max: 1299.09
Date: 03-25 at 11:07:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.42(13), mean: 1146.29, max: 1315.32
Date: 03-25 at 11:07:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1067.67(13), mean: 1133.76, max: 1271.01
Date: 03-25 at 11:07:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1067.67(13), mean: 1139.98, max: 1235.44
Date: 03-25 at 11:08:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1067.67(13), mean: 1156.52, max: 1264.07
Date: 03-25 at 11:08:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1060.08(12), mean: 1171.59, max: 1261.20
Date: 03-25 at 11:08:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1060.08(12), mean: 1110.64, max: 1148.85
Date: 03-25 at 11:08:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1056.90(13), mean: 1112.16, max: 1191.63
Date: 03-25 at 11:08:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.17(13), mean: 1114.10, max: 1238.83
Date: 03-25 at 11:08:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1126.28, max: 1260.16
Date: 03-25 at 11:09:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1134.03, max: 1270.28
Date: 03-25 at 11:09:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1166.47, max: 1335.56
Date: 03-25 at 11:09:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1112.82, max: 1210.84
Date: 03-25 at 11:09:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1148.05, max: 1229.08
Date: 03-25 at 11:09:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1446.44, max: 1555.70
Date: 03-25 at 11:09:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1455.83, max: 1566.57
Date: 03-25 at 11:09:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1426.42, max: 1546.73
Date: 03-25 at 11:09:50, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1206.25, max: 1319.73
Date: 03-25 at 11:09:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1454.58, max: 1555.70
Date: 03-25 at 11:09:59, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.34(13), mean: 1450.47, max: 1566.87
