Date: 03-06 at 21:13:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1119.65(13), mean: 1482.69, max: 1614.72
Date: 03-06 at 21:13:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.82(13), mean: 1392.60, max: 1557.32
Date: 03-06 at 21:13:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.82(13), mean: 1414.10, max: 1568.85
Date: 03-06 at 21:14:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.82(13), mean: 1323.24, max: 1590.33
Date: 03-06 at 21:14:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1097.93(13), mean: 1276.95, max: 1543.61
Date: 03-06 at 21:14:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.88(13), mean: 1187.54, max: 1463.62
Date: 03-06 at 21:15:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.88(13), mean: 1193.62, max: 1492.74
Date: 03-06 at 21:15:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.88(13), mean: 1162.62, max: 1352.32
Date: 03-06 at 21:15:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1062.51(13), mean: 1137.90, max: 1270.15
Date: 03-06 at 21:16:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.99(13), mean: 1107.42, max: 1182.70
Date: 03-06 at 21:16:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.99(13), mean: 1088.38, max: 1112.33
Date: 03-06 at 21:17:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.01(13), mean: 1088.33, max: 1131.61
Date: 03-06 at 21:17:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.01(13), mean: 1106.85, max: 1142.77
Date: 03-06 at 21:18:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1092.57, max: 1131.26
Date: 03-06 at 21:18:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1088.86, max: 1152.01
Date: 03-06 at 21:19:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1080.55, max: 1108.21
Date: 03-06 at 21:19:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1103.94, max: 1144.01
Date: 03-06 at 21:19:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1089.57, max: 1139.29
Date: 03-06 at 21:20:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1457.27, max: 1558.13
Date: 03-06 at 21:20:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1426.27, max: 1559.32
Date: 03-06 at 21:20:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1445.39, max: 1601.74
Date: 03-06 at 21:21:00, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1363.94, max: 1574.20
Date: 03-06 at 21:21:14, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1455.12, max: 1555.70
Date: 03-06 at 21:21:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.48(13), mean: 1403.12, max: 1564.02
