Date: 03-24 at 14:04:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1225.59(14), mean: 1448.19, max: 1590.02
Date: 03-24 at 14:04:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1172.61(13), mean: 1463.43, max: 1636.15
Date: 03-24 at 14:04:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.45(13), mean: 1486.25, max: 1707.75
Date: 03-24 at 14:04:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1083.38(13), mean: 1389.37, max: 1698.54
Date: 03-24 at 14:05:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1212.13, max: 1329.82
Date: 03-24 at 14:05:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1234.50, max: 1396.53
Date: 03-24 at 14:05:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1155.64, max: 1259.10
Date: 03-24 at 14:05:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1118.09, max: 1163.05
Date: 03-24 at 14:05:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1133.69, max: 1193.34
Date: 03-24 at 14:05:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1458.84, max: 1555.70
Date: 03-24 at 14:06:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1479.32, max: 1574.47
Date: 03-24 at 14:06:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1428.42, max: 1560.50
Date: 03-24 at 14:06:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1381.02, max: 1587.94
Date: 03-24 at 14:06:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1455.56, max: 1555.70
Date: 03-24 at 14:06:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.63(13), mean: 1448.22, max: 1568.71
