Date: 11-15 at 11:46:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1157.82(4), mean: 2572.03, max: 3233.08
Date: 11-15 at 11:47:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1080.78(4), mean: 2065.32, max: 2668.92
Date: 11-15 at 11:48:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1062.45(4), mean: 1692.58, max: 2315.21
Date: 11-15 at 11:49:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1057.13(4), mean: 1708.88, max: 2321.48
Date: 11-15 at 11:51:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1053.96(4), mean: 1737.37, max: 2353.28
Date: 11-15 at 11:52:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1016.79(7), mean: 1196.60, max: 1644.09
Date: 11-15 at 11:53:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.23(7), mean: 1083.48, max: 1131.94
Date: 11-15 at 11:54:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 985.28(7), mean: 1093.29, max: 1148.74
Date: 11-15 at 11:55:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.05(6), mean: 1116.74, max: 1165.31
Date: 11-15 at 11:57:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.05(6), mean: 1045.64, max: 1129.58
Date: 11-15 at 11:58:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.05(6), mean: 1036.12, max: 1081.17
Date: 11-15 at 11:59:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.05(6), mean: 1040.36, max: 1112.69
Date: 11-15 at 12:00:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.05(6), mean: 1054.12, max: 1122.52
Date: 11-15 at 12:02:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1024.83, max: 1082.06
Date: 11-15 at 12:03:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1025.45, max: 1080.76
Date: 11-15 at 12:04:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1064.90, max: 1137.94
Date: 11-15 at 12:05:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1029.96, max: 1165.39
Date: 11-15 at 12:06:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1014.45, max: 1034.89
Date: 11-15 at 12:08:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1016.33, max: 1055.97
Date: 11-15 at 12:09:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1076.24, max: 1124.83
Date: 11-15 at 12:10:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1023.46, max: 1049.80
Date: 11-15 at 12:11:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1064.13, max: 1128.75
Date: 11-15 at 12:12:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1017.53, max: 1066.20
Date: 11-15 at 12:14:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.12(6), mean: 1025.69, max: 1099.24
