Date: 11-15 at 07:22:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1110.52(8), mean: 2404.63, max: 3327.73
Date: 11-15 at 07:23:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1051.90(8), mean: 2304.72, max: 3284.34
Date: 11-15 at 07:24:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1042.00(8), mean: 2034.54, max: 2935.89
Date: 11-15 at 07:24:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1042.00(8), mean: 1947.41, max: 2739.24
Date: 11-15 at 07:25:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1042.00(8), mean: 1662.06, max: 2334.35
Date: 11-15 at 07:27:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1042.00(8), mean: 1339.22, max: 1875.45
Date: 11-15 at 07:28:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.03(8), mean: 1164.65, max: 1354.75
Date: 11-15 at 07:29:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1183.54, max: 1408.02
Date: 11-15 at 07:30:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1182.35, max: 1419.94
Date: 11-15 at 07:31:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1210.18, max: 1454.27
Date: 11-15 at 07:32:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1090.98, max: 1211.41
Date: 11-15 at 07:33:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1097.76, max: 1157.58
Date: 11-15 at 07:34:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1088.24, max: 1208.89
Date: 11-15 at 07:35:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1108.11, max: 1255.72
Date: 11-15 at 07:36:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.53(8), mean: 1087.02, max: 1189.92
