Date: 11-15 at 12:15:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1123.60(7), mean: 2575.90, max: 3233.08
Date: 11-15 at 12:16:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1067.11(7), mean: 2180.02, max: 2816.73
Date: 11-15 at 12:17:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1003.73(7), mean: 1478.90, max: 2446.79
Date: 11-15 at 12:19:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.86(7), mean: 1311.92, max: 2261.90
Date: 11-15 at 12:20:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.86(7), mean: 1375.93, max: 2285.03
Date: 11-15 at 12:21:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.86(7), mean: 1059.83, max: 1118.32
Date: 11-15 at 12:22:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.86(7), mean: 1100.95, max: 1172.68
Date: 11-15 at 12:23:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.86(7), mean: 1159.61, max: 1231.87
Date: 11-15 at 12:25:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.94(8), mean: 1040.99, max: 1081.59
Date: 11-15 at 12:26:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 992.68(8), mean: 1083.00, max: 1131.04
Date: 11-15 at 12:27:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 988.70(8), mean: 1096.42, max: 1163.65
Date: 11-15 at 12:28:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 988.64(8), mean: 1156.86, max: 1278.40
