Date: 11-15 at 18:35:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1163.48(5), mean: 3016.72, max: 3644.34
Date: 11-15 at 18:36:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.45(4), mean: 3005.31, max: 3619.61
Date: 11-15 at 18:37:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1010.27(4), mean: 1156.56, max: 1241.19
Date: 11-15 at 18:39:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1008.38(4), mean: 1254.41, max: 1344.68
Date: 11-15 at 18:40:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1008.38(4), mean: 1187.67, max: 1450.07
Date: 11-15 at 18:41:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1003.57(6), mean: 1084.95, max: 1184.11
Date: 11-15 at 18:42:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.06(6), mean: 1106.42, max: 1259.30
Date: 11-15 at 18:43:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.90(6), mean: 1056.04, max: 1204.96
Date: 11-15 at 18:44:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 991.96(6), mean: 1084.87, max: 1244.29
Date: 11-15 at 18:45:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.90(6), mean: 1093.99, max: 1265.78
Date: 11-15 at 18:47:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 973.50(7), mean: 1011.96, max: 1061.83
Date: 11-15 at 18:48:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 962.67(7), mean: 1031.95, max: 1085.22
Date: 11-15 at 18:49:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.75(7), mean: 1062.51, max: 1117.38
Date: 11-15 at 18:50:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.75(7), mean: 1013.81, max: 1134.26
Date: 11-15 at 18:51:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.75(7), mean: 987.28, max: 1034.22
Date: 11-15 at 18:52:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.75(7), mean: 1037.19, max: 1095.29
Date: 11-15 at 18:53:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.75(7), mean: 994.38, max: 1080.88
Date: 11-15 at 18:54:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.75(7), mean: 1012.87, max: 1158.42
Date: 11-15 at 18:56:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 940.84(7), mean: 974.61, max: 1036.75
Date: 11-15 at 18:57:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 936.30(7), mean: 949.40, max: 967.13
Date: 11-15 at 18:58:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 936.30(7), mean: 969.10, max: 996.73
Date: 11-15 at 18:59:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 936.30(7), mean: 987.65, max: 1029.17
Date: 11-15 at 19:00:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 936.30(7), mean: 972.01, max: 1038.58
Date: 11-15 at 19:01:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 936.30(7), mean: 949.48, max: 979.72
Date: 11-15 at 19:03:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 935.19(7), mean: 969.94, max: 1006.91
Date: 11-15 at 19:04:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 935.19(7), mean: 946.84, max: 986.48
Date: 11-15 at 19:05:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 935.19(7), mean: 959.25, max: 996.71
Date: 11-15 at 19:06:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 935.19(7), mean: 967.10, max: 1001.13
Date: 11-15 at 19:07:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 935.19(7), mean: 952.43, max: 971.93
