Date: 11-15 at 06:35:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1115.02(8), mean: 2518.25, max: 3403.06
Date: 11-15 at 06:36:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1086.37(8), mean: 2290.69, max: 3163.16
Date: 11-15 at 06:37:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1082.31(8), mean: 2279.65, max: 3171.18
Date: 11-15 at 06:38:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1077.70(8), mean: 2071.07, max: 2877.79
Date: 11-15 at 06:39:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1072.78(10), mean: 1690.86, max: 2437.08
Date: 11-15 at 06:40:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1047.77(9), mean: 1612.95, max: 2212.77
Date: 11-15 at 06:41:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1017.87(9), mean: 1368.23, max: 1970.93
Date: 11-15 at 06:42:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.97(9), mean: 1376.78, max: 1997.65
Date: 11-15 at 06:43:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.28(9), mean: 1332.02, max: 1845.52
Date: 11-15 at 06:44:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.28(9), mean: 1254.88, max: 1687.00
Date: 11-15 at 06:45:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.28(9), mean: 1092.66, max: 1256.59
Date: 11-15 at 06:46:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.28(9), mean: 1075.47, max: 1153.88
Date: 11-15 at 06:47:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 999.73(9), mean: 1051.25, max: 1135.01
Date: 11-15 at 06:48:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.65(9), mean: 1077.18, max: 1140.28
Date: 11-15 at 06:49:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.65(9), mean: 1078.97, max: 1158.28
Date: 11-15 at 06:50:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.65(9), mean: 1040.70, max: 1151.58
Date: 11-15 at 06:51:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.59(8), mean: 1017.98, max: 1063.02
Date: 11-15 at 06:52:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 981.94(8), mean: 1026.10, max: 1080.34
Date: 11-15 at 06:53:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 979.46(8), mean: 1028.82, max: 1056.11
Date: 11-15 at 06:55:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 979.46(8), mean: 1012.84, max: 1068.80
Date: 11-15 at 06:56:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 978.08(8), mean: 1001.79, max: 1028.35
Date: 11-15 at 06:57:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1000.45, max: 1028.35
Date: 11-15 at 06:58:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1080.90, max: 1110.19
Date: 11-15 at 06:59:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1023.20, max: 1128.09
Date: 11-15 at 07:00:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1029.22, max: 1108.32
Date: 11-15 at 07:01:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1000.48, max: 1044.65
Date: 11-15 at 07:02:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1009.58, max: 1110.52
Date: 11-15 at 07:03:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 996.56, max: 1076.75
Date: 11-15 at 07:04:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 993.90, max: 1062.41
Date: 11-15 at 07:05:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 987.67, max: 1030.54
Date: 11-15 at 07:06:43, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 986.66, max: 1030.27
Date: 11-15 at 07:07:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.61(8), mean: 1005.08, max: 1083.88
