Date: 11-15 at 20:33:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1134.16(4), mean: 2407.96, max: 3327.73
Date: 11-15 at 20:34:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1080.47(7), mean: 2016.81, max: 2810.56
Date: 11-15 at 20:35:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1053.89(7), mean: 2036.49, max: 2797.52
Date: 11-15 at 20:36:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.43(7), mean: 2020.19, max: 2723.06
Date: 11-15 at 20:37:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.43(7), mean: 1581.58, max: 2409.47
Date: 11-15 at 20:39:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.43(7), mean: 1313.49, max: 1982.24
Date: 11-15 at 20:40:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.43(7), mean: 1171.09, max: 1312.92
Date: 11-15 at 20:41:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.43(7), mean: 1191.02, max: 1289.31
Date: 11-15 at 20:42:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1050.43(7), mean: 1240.57, max: 1323.87
Date: 11-15 at 20:43:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.42(8), mean: 1131.35, max: 1322.31
Date: 11-15 at 20:44:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1029.63(8), mean: 1120.15, max: 1205.93
Date: 11-15 at 20:46:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1029.54(8), mean: 1124.12, max: 1174.89
Date: 11-15 at 20:47:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1027.29(8), mean: 1118.76, max: 1247.01
Date: 11-15 at 20:48:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.93(8), mean: 1057.52, max: 1189.95
Date: 11-15 at 20:49:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.93(8), mean: 1094.14, max: 1234.89
Date: 11-15 at 20:50:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1020.03(8), mean: 1073.31, max: 1145.89
Date: 11-15 at 20:51:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1013.07(8), mean: 1051.72, max: 1158.85
