Date: 11-15 at 08:36:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1175.29(5), mean: 2865.74, max: 3500.84
Date: 11-15 at 08:37:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1066.80(8), mean: 1710.92, max: 2505.45
Date: 11-15 at 08:38:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1037.14(8), mean: 1558.30, max: 2299.68
Date: 11-15 at 08:39:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1034.08(8), mean: 1528.38, max: 2296.97
Date: 11-15 at 08:41:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1465.49, max: 2207.56
Date: 11-15 at 08:42:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1316.38, max: 2040.00
Date: 11-15 at 08:43:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1121.04, max: 1237.78
Date: 11-15 at 08:44:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1121.74, max: 1195.72
Date: 11-15 at 08:46:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1095.36, max: 1195.60
Date: 11-15 at 08:47:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1180.26, max: 1283.56
Date: 11-15 at 08:48:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1033.72(8), mean: 1223.18, max: 1303.87
Date: 11-15 at 08:50:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.51(8), mean: 1088.99, max: 1217.56
Date: 11-15 at 08:51:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1003.45(8), mean: 1113.74, max: 1269.04
Date: 11-15 at 08:52:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.12(8), mean: 1114.35, max: 1242.59
Date: 11-15 at 08:53:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.12(8), mean: 1028.80, max: 1154.63
Date: 11-15 at 08:55:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.90(8), mean: 1064.81, max: 1204.93
Date: 11-15 at 08:56:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.83(8), mean: 1009.62, max: 1036.24
Date: 11-15 at 08:57:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.01(8), mean: 1031.31, max: 1094.43
Date: 11-15 at 08:58:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.01(8), mean: 1022.05, max: 1127.42
Date: 11-15 at 09:00:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.01(8), mean: 1018.10, max: 1124.16
Date: 11-15 at 09:01:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 993.91(8), mean: 1007.84, max: 1104.90
Date: 11-15 at 09:02:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 993.91(8), mean: 1005.25, max: 1036.66
Date: 11-15 at 09:04:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 979.19(7), mean: 998.34, max: 1038.16
Date: 11-15 at 09:05:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.28(7), mean: 991.31, max: 993.91
Date: 11-15 at 09:06:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.62(7), mean: 980.17, max: 1012.71
Date: 11-15 at 09:07:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.09(7), mean: 976.78, max: 979.66
Date: 11-15 at 09:09:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.09(7), mean: 1026.04, max: 1032.44
Date: 11-15 at 09:10:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 955.85(8), mean: 1006.22, max: 1069.77
Date: 11-15 at 09:11:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 949.41(8), mean: 966.89, max: 1002.14
Date: 11-15 at 09:12:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 949.41(8), mean: 992.52, max: 1022.10
Date: 11-15 at 09:13:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.77(8), mean: 970.26, max: 988.74
Date: 11-15 at 09:15:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.77(8), mean: 968.92, max: 1014.69
Date: 11-15 at 09:16:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.77(8), mean: 963.01, max: 1021.22
Date: 11-15 at 09:17:50, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.77(8), mean: 957.69, max: 979.19
Date: 11-15 at 09:19:02, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.77(8), mean: 968.61, max: 1004.23
Date: 11-15 at 09:20:16, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 944.96(8), mean: 964.16, max: 1000.17
Date: 11-15 at 09:21:28, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 982.88, max: 1022.86
Date: 11-15 at 09:22:40, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 1017.88, max: 1060.35
Date: 11-15 at 09:23:56, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 985.29, max: 1088.03
Date: 11-15 at 09:25:11, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 980.33, max: 1042.55
Date: 11-15 at 09:26:29, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 954.77, max: 1007.89
Date: 11-15 at 09:27:37, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 972.10, max: 1031.54
Date: 11-15 at 09:28:55, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.34(8), mean: 951.38, max: 985.72
Date: 11-15 at 09:30:05, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 938.00(8), mean: 948.26, max: 987.09
