Date: 11-15 at 23:37:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1205.47(4), mean: 3019.52, max: 3644.34
Date: 11-15 at 23:38:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1086.12(4), mean: 1161.17, max: 1215.01
Date: 11-15 at 23:39:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1066.98(4), mean: 1237.24, max: 1328.65
Date: 11-15 at 23:40:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 995.02(6), mean: 1176.02, max: 1393.81
Date: 11-15 at 23:41:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 984.75(6), mean: 1143.90, max: 1357.75
Date: 11-15 at 23:42:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.71(6), mean: 1130.27, max: 1390.75
Date: 11-15 at 23:44:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.71(6), mean: 1137.23, max: 1387.77
Date: 11-15 at 23:45:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.71(6), mean: 1142.46, max: 1410.90
Date: 11-15 at 23:46:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.71(6), mean: 1036.63, max: 1095.04
Date: 11-15 at 23:47:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.79(7), mean: 1035.33, max: 1108.17
Date: 11-15 at 23:48:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.72(7), mean: 1079.35, max: 1155.39
Date: 11-15 at 23:49:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.84(7), mean: 1003.93, max: 1085.86
Date: 11-15 at 23:50:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.40(7), mean: 1024.25, max: 1100.41
Date: 11-15 at 23:51:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.40(7), mean: 1047.13, max: 1174.26
Date: 11-15 at 23:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.40(7), mean: 1055.47, max: 1153.99
Date: 11-15 at 23:53:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.21(8), mean: 991.95, max: 1103.29
Date: 11-15 at 23:54:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.15(8), mean: 1028.09, max: 1099.41
Date: 11-15 at 23:55:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.56(7), mean: 964.71, max: 1053.03
Date: 11-15 at 23:57:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.56(7), mean: 955.63, max: 987.55
Date: 11-15 at 23:58:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 949.27, max: 968.51
Date: 11-15 at 23:59:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 991.02, max: 998.12
Date: 11-16 at 00:00:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 950.07, max: 968.51
Date: 11-16 at 00:01:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 949.11, max: 968.51
Date: 11-16 at 00:02:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 951.24, max: 979.74
Date: 11-16 at 00:03:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 964.08, max: 1027.91
Date: 11-16 at 00:04:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 949.12, max: 968.51
Date: 11-16 at 00:05:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 950.14, max: 981.44
Date: 11-16 at 00:06:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 953.15, max: 989.71
Date: 11-16 at 00:07:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 947.89, max: 953.03
Date: 11-16 at 00:09:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.52(7), mean: 947.56, max: 948.11
