Date: 11-15 at 20:14:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1210.34(4), mean: 3019.84, max: 3644.34
Date: 11-15 at 20:15:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1111.54(4), mean: 1157.57, max: 1216.17
Date: 11-15 at 20:16:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1065.88(4), mean: 1301.56, max: 1394.47
Date: 11-15 at 20:17:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1063.27(4), mean: 1240.86, max: 1374.19
Date: 11-15 at 20:18:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1008.53(6), mean: 1113.23, max: 1266.31
Date: 11-15 at 20:20:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 988.32(5), mean: 1031.08, max: 1103.41
Date: 11-15 at 20:21:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 1016.55, max: 1055.20
Date: 11-15 at 20:22:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 1036.29, max: 1117.58
Date: 11-15 at 20:23:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 1003.99, max: 1067.77
Date: 11-15 at 20:24:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 990.39, max: 1011.16
Date: 11-15 at 20:25:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 995.11, max: 1059.55
Date: 11-15 at 20:26:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 990.08, max: 1025.44
Date: 11-15 at 20:27:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 987.55, max: 987.55
Date: 11-15 at 20:28:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 987.55, max: 987.55
Date: 11-15 at 20:29:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 987.55, max: 987.55
Date: 11-15 at 20:30:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 987.55, max: 987.55
Date: 11-15 at 20:32:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.55(5), mean: 987.55, max: 987.55
