Date: 11-15 at 11:23:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1135.19(5), mean: 2516.86, max: 3403.06
Date: 11-15 at 11:24:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1064.63(4), mean: 2070.92, max: 2967.05
Date: 11-15 at 11:26:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1052.11(4), mean: 1692.71, max: 2521.35
Date: 11-15 at 11:27:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1047.15(4), mean: 1677.70, max: 2506.09
Date: 11-15 at 11:28:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1043.03(7), mean: 1266.24, max: 1725.24
Date: 11-15 at 11:29:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1007.78(6), mean: 1095.88, max: 1287.85
Date: 11-15 at 11:30:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.00(6), mean: 1112.51, max: 1314.01
Date: 11-15 at 11:32:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.45(6), mean: 1042.38, max: 1110.50
Date: 11-15 at 11:33:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 1057.02, max: 1171.32
Date: 11-15 at 11:34:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 1020.97, max: 1086.02
Date: 11-15 at 11:35:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 1040.82, max: 1068.80
Date: 11-15 at 11:36:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 1047.20, max: 1123.47
Date: 11-15 at 11:38:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 1006.46, max: 1023.51
Date: 11-15 at 11:39:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 995.37, max: 1022.42
Date: 11-15 at 11:40:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 991.05, max: 1015.69
Date: 11-15 at 11:41:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 990.83, max: 1034.20
Date: 11-15 at 11:42:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 985.50, max: 997.89
Date: 11-15 at 11:43:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 986.74, max: 1008.41
Date: 11-15 at 11:45:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 983.65(6), mean: 987.53, max: 1035.50
