Date: 11-04 at 01:19:09, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1169.07(9), mean: 2120.03, max: 3091.39
Date: 11-04 at 01:19:31, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1119.05(8), mean: 1955.02, max: 2759.68
Date: 11-04 at 01:19:53, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1062.61(7), mean: 1900.48, max: 2674.53
Date: 11-04 at 01:20:16, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1057.27(7), mean: 1821.00, max: 2497.85
Date: 11-04 at 01:20:40, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.06(7), mean: 1554.94, max: 2108.88
Date: 11-04 at 01:21:03, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.06(7), mean: 1101.02, max: 1141.08
Date: 11-04 at 01:21:23, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.06(7), mean: 1110.31, max: 1154.92
Date: 11-04 at 01:21:44, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.06(7), mean: 1129.41, max: 1213.15
Date: 11-04 at 01:22:05, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1049.91(7), mean: 1140.40, max: 1283.95
Date: 11-04 at 01:22:28, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1042.07(7), mean: 1065.64, max: 1089.65
Date: 11-04 at 01:22:49, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.17(7), mean: 1094.07, max: 1137.94
Date: 11-04 at 01:23:13, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.34(7), mean: 1071.69, max: 1172.04
Date: 11-04 at 01:23:35, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.34(7), mean: 1116.15, max: 1239.81
Date: 11-04 at 01:24:00, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.34(7), mean: 1042.84, max: 1061.57
Date: 11-04 at 01:24:21, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.34(7), mean: 1063.49, max: 1103.49
Date: 11-04 at 01:24:42, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.34(7), mean: 1101.01, max: 1196.83
Date: 11-04 at 01:25:04, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1030.79(8), mean: 1046.84, max: 1097.76
Date: 11-04 at 01:25:25, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1024.58(7), mean: 1073.32, max: 1134.67
Date: 11-04 at 01:25:46, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1024.58(7), mean: 1097.59, max: 1146.82
Date: 11-04 at 01:26:07, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1024.58(7), mean: 1139.51, max: 1200.52
Date: 11-04 at 01:26:31, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1024.58(7), mean: 1027.50, max: 1031.73
Date: 11-04 at 01:26:54, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.48(7), mean: 1020.25, max: 1024.58
Date: 11-04 at 01:27:16, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1043.80, max: 1063.78
Date: 11-04 at 01:27:41, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1016.25, max: 1032.81
Date: 11-04 at 01:28:02, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1011.31, max: 1014.14
Date: 11-04 at 01:28:22, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1031.97, max: 1048.59
Date: 11-04 at 01:28:42, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1075.53, max: 1104.85
Date: 11-04 at 01:29:05, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1014.40, max: 1029.10
Date: 11-04 at 01:29:27, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1012.07, max: 1026.25
Date: 11-04 at 01:29:49, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1044.08, max: 1076.83
Date: 11-04 at 01:30:12, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1015.55, max: 1049.21
Date: 11-04 at 01:30:34, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1012.61, max: 1034.54
Date: 11-04 at 01:30:57, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1024.35, max: 1079.28
Date: 11-04 at 01:31:21, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1027.07, max: 1102.10
Date: 11-04 at 01:31:42, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1020.36, max: 1072.47
Date: 11-04 at 01:32:02, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:32:24, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:32:46, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:33:07, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:33:29, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:33:51, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:34:14, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:34:36, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:34:59, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:35:22, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:35:46, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:36:10, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:36:32, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:36:53, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:37:14, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:37:36, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:37:57, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:38:19, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:38:41, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:39:03, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:39:25, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:39:47, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:40:10, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:40:33, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:40:56, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:41:19, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:41:43, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:42:04, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:42:26, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:42:47, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:43:08, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:43:29, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:43:51, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:44:13, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:44:35, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:44:56, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:45:18, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
Date: 11-04 at 01:45:41, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.92(7), mean: 1006.92, max: 1006.92
