Date: 07-21 at 22:25:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1305.95(4), mean: 2668.25, max: 3770.69
Date: 07-21 at 22:25:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1106.13(8), mean: 1960.35, max: 3088.57
Date: 07-21 at 22:26:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 964.35(8), mean: 1907.11, max: 2905.93
Date: 07-21 at 22:27:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 942.70(8), mean: 1645.18, max: 2500.99
Date: 07-21 at 22:27:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 898.77(6), mean: 1383.24, max: 2052.88
Date: 07-21 at 22:28:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 870.80(6), mean: 1032.47, max: 1181.76
Date: 07-21 at 22:29:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 853.40(6), mean: 1074.47, max: 1235.26
Date: 07-21 at 22:29:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 850.23(7), mean: 966.97, max: 1085.13
Date: 07-21 at 22:30:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 829.98(7), mean: 918.22, max: 1014.66
Date: 07-21 at 22:31:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 827.50(7), mean: 898.46, max: 990.00
Date: 07-21 at 22:31:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 742.02(5), mean: 793.45, max: 843.12
Date: 07-21 at 22:32:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 725.19(5), mean: 752.96, max: 763.30
Date: 07-21 at 22:32:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 725.19(5), mean: 778.68, max: 792.29
Date: 07-21 at 22:33:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 723.64(5), mean: 725.06, max: 725.19
